x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
459,458,464,476,456,475,474,477,483,470,477,482,468,452,445,483,463,461,470,455,463,461,454,336,268,399,373,445,330,409,336,362,236,261,351,280,247,195,355,288,255,232,322,266,162,362,288,330,265,375,454,436,355,398,417,350,309,463,325,236,350,408,409,362,324,353,255,371,353,198,324,261,200,262,373,244,398,283,291,210,251,232,296,157,211,159,207,195,244,236,309,191,195,204,322,242,388,265,355,355,397,388,403,449,436,476,457,453,468,440,417,470,470,475,476,409,468,420,445,452,452,459,445,454,445,474,459,468,429,457,464,482,429,449,464,461,476,485,466,397,483,481,483,483,451,485,452,428,429,398,398,371,322,336,242,266,322,242,222,265,236,283,247,203,280,236,362,375,375,408,410,437,323,387,409
457,470,477,477,468,485,475,440,461,459,464,473,452,474,476,466,443,475,454,470,440,481,468,481,468,445,362,353,387,350,296,309,353,236,291,291,262,163,211,198,324,309,136,373,354,266,331,348,384,398,410,266,397,307,318,244,292,400,296,353,351,351,280,262,388,354,324,232,362,288,296,266,350,384,235,331,371,366,318,318,296,322,197,324,177,140,232,247,200,189,265,140,200,200,280,198,272,387,262,454,417,350,397,459,449,476,436,476,481,476,466,476,468,470,473,454,463,437,476,481,456,440,455,397,477,428,400,455,440,456,440,445,481,476,470,461,483,483,458,500,476,452,474,457,470,457,483,475,429,410,362,304,445,330,331,353,288,211,296,204,232,398,355,459,222,268,232,397,247,409,397,454,375,353,457
440,468,468,437,470,483,455,470,445,483,476,454,461,476,477,477,428,470,454,464,445,400,409,375,371,420,451,319,366,348,318,314,310,236,288,244,265,371,235,296,236,318,244,325,350,232,309,362,371,375,307,409,244,291,409,353,397,397,262,354,291,397,353,211,242,210,347,397,222,283,198,272,292,236,322,310,409,291,353,183,283,280,347,235,244,96,251,217,198,255,161,262,162,178,210,331,353,262,351,397,409,409,443,468,468,453,474,454,439,429,452,483,481,468,482,470,483,483,476,457,461,449,485,437,468,409,429,456,477,417,445,463,410,466,468,440,470,458,485,451,454,468,477,453,483,461,451,481,429,439,455,314,410,364,398,384,262,347,197,146,251,355,324,322,436,348,331,296,322,353,371,397,348,417,403
466,454,473,482,481,458,475,476,485,474,476,475,455,466,451,482,464,466,417,468,457,464,397,474,473,397,452,336,408,347,331,200,364,207,417,323,324,222,266,410,280,247,283,355,251,280,397,373,268,272,354,322,392,362,296,261,353,459,348,410,217,319,323,336,197,265,242,261,318,310,265,187,297,280,307,330,207,388,325,266,280,162,183,189,262,296,330,262,210,222,350,207,236,110,362,296,262,347,371,355,388,398,455,445,420,473,455,403,481,473,500,485,477,455,457,468,452,470,482,461,455,463,468,483,470,428,398,366,445,398,445,409,397,456,470,452,473,449,443,440,461,420,470,485,445,437,470,454,458,398,454,355,409,355,347,265,309,225,262,232,200,322,195,304,266,291,318,262,387,350,429,398,455,373,371
474,474,439,476,458,443,481,481,455,483,466,457,476,476,476,454,452,452,476,455,439,457,449,452,398,362,476,398,399,439,283,371,409,397,232,247,322,336,292,280,183,388,178,400,409,265,403,210,314,351,348,355,387,354,397,283,408,330,375,309,409,265,347,244,198,268,232,309,261,309,247,283,309,162,153,319,325,410,292,242,247,200,262,262,244,255,120,162,136,150,159,183,146,178,136,242,309,272,397,483,371,375,445,452,428,476,384,482,461,452,449,470,429,440,474,443,440,468,476,440,485,445,417,439,454,417,466,459,445,437,417,454,409,468,387,454,481,417,454,481,440,476,461,445,451,443,443,468,474,445,400,454,362,347,366,251,197,307,268,314,198,307,117,291,247,362,292,388,440,408,468,242,362,371,436
470,476,464,476,483,459,454,481,477,473,485,483,449,439,443,457,474,461,468,481,483,410,468,398,347,373,466,452,354,400,417,355,375,354,291,353,350,262,309,291,197,373,354,283,375,247,247,177,387,353,232,280,400,353,222,309,354,348,280,232,366,330,242,323,296,210,323,291,266,355,266,265,247,280,288,222,262,353,217,322,266,331,291,162,189,118,74,236,200,189,322,118,150,143,373,163,292,291,354,437,417,399,470,476,458,470,437,485,445,473,456,477,437,477,452,481,443,474,398,429,477,429,452,397,475,458,455,397,403,429,410,468,403,461,439,464,500,477,477,476,409,437,468,485,454,476,477,461,399,439,470,322,331,354,373,348,307,265,150,247,291,203,354,211,375,347,336,336,318,392,409,429,392,314,409
470,459,468,461,470,457,453,476,449,466,477,453,483,475,468,473,459,452,429,454,473,443,459,470,387,445,461,324,323,461,392,398,255,362,324,364,351,262,330,309,318,304,351,200,291,336,283,207,262,197,262,336,362,351,247,318,364,364,347,443,322,319,292,262,322,247,280,280,292,255,397,331,262,347,251,255,409,115,291,236,330,268,198,324,244,198,242,113,265,236,280,96,198,118,247,283,291,318,336,398,454,454,470,463,461,440,477,477,468,485,453,473,476,459,482,474,500,481,428,456,476,464,420,408,409,457,388,439,445,408,461,428,439,474,459,445,463,445,464,470,464,482,449,473,474,477,455,403,459,445,397,409,375,348,350,310,189,255,255,225,266,197,232,222,247,268,309,314,291,375,366,454,354,384,400
476,477,461,455,470,477,452,470,457,481,445,464,483,455,454,456,454,457,456,482,481,456,375,439,458,461,464,455,475,400,355,322,387,330,307,244,292,373,236,280,292,353,324,310,207,314,232,322,373,309,232,318,322,236,210,244,322,330,323,322,387,236,362,353,371,330,189,235,355,304,318,217,318,242,225,183,310,309,296,417,375,347,251,283,235,191,268,203,203,266,283,198,296,225,210,195,200,325,429,353,353,387,470,485,474,456,470,455,459,468,474,440,500,466,457,476,466,445,455,457,477,461,468,417,454,353,477,384,466,400,398,420,453,371,445,455,481,470,485,445,458,476,452,483,445,437,409,475,440,364,398,375,324,247,314,354,318,207,304,203,162,247,232,242,210,232,355,296,325,350,373,375,304,325,429
485,468,477,451,463,474,420,461,470,455,473,464,459,476,440,477,485,439,485,477,475,468,398,388,455,403,470,353,387,325,362,409,408,392,150,445,189,331,222,242,200,262,291,296,304,318,304,255,318,291,251,296,331,347,178,262,351,235,353,247,400,291,283,200,262,232,232,222,325,200,397,330,235,236,207,283,304,309,236,292,178,318,203,198,163,159,355,384,211,262,283,296,232,200,242,262,244,280,355,314,440,420,440,481,443,436,483,476,476,475,470,476,466,464,485,461,454,473,470,466,445,455,459,455,362,373,388,371,400,388,417,476,398,436,475,371,437,476,477,436,440,457,468,474,481,445,457,439,403,410,429,399,336,318,304,210,309,304,280,200,211,283,115,322,283,397,198,322,251,330,310,417,388,409,454
457,476,453,454,473,485,500,454,449,468,470,463,476,481,468,470,445,473,452,474,476,468,455,468,455,449,453,387,362,399,452,347,408,262,336,351,255,355,355,384,235,232,247,272,235,319,314,318,262,153,331,322,262,261,272,244,291,304,309,354,362,217,373,331,353,242,268,322,147,307,38,222,247,177,247,292,235,265,255,272,217,204,330,272,251,191,210,314,235,207,153,288,146,236,236,255,242,322,292,429,409,350,457,485,454,445,483,476,439,454,477,474,445,476,475,483,449,482,464,476,429,437,466,439,428,353,474,236,443,392,266,362,397,443,366,388,384,439,437,392,454,384,481,463,470,458,409,443,307,483,420,292,443,322,272,283,191,211,296,236,247,244,146,262,261,304,247,314,399,354,318,409,397,324,280
452,468,473,485,481,476,470,452,476,477,483,482,477,468,477,464,477,461,459,445,428,470,440,500,468,445,468,398,476,322,362,420,348,336,384,354,397,353,247,318,262,291,324,322,236,348,183,397,235,291,353,292,280,296,296,304,336,373,420,189,362,309,288,198,324,297,178,198,200,232,283,322,296,222,198,388,280,247,251,322,283,297,247,354,207,200,283,373,353,323,236,262,247,291,291,150,266,157,384,445,388,482,436,464,452,458,454,459,457,452,452,481,443,483,464,485,470,473,468,456,470,456,468,398,398,362,437,366,409,408,387,355,309,408,409,443,420,429,398,452,483,456,453,459,477,408,457,449,409,373,458,445,336,410,310,336,210,318,162,115,147,210,265,162,162,283,232,387,261,210,272,322,307,288,347
452,500,463,477,457,468,445,468,475,443,443,457,483,500,474,481,454,458,500,466,459,461,468,464,445,466,409,366,392,455,454,440,392,355,375,323,330,291,262,388,268,309,272,310,262,309,265,242,217,150,235,242,309,177,247,350,292,350,397,236,354,417,189,307,210,247,247,210,210,140,210,183,157,268,204,347,247,242,296,323,272,409,330,232,292,310,330,307,310,189,266,400,178,147,292,262,375,236,371,466,457,463,417,439,474,481,468,417,437,436,500,470,474,445,470,458,452,463,439,477,417,459,408,409,410,296,373,398,322,280,187,291,309,362,355,348,354,371,437,440,457,483,455,476,429,455,449,455,452,397,398,399,292,353,355,309,280,291,266,191,189,195,225,236,266,225,203,242,195,347,189,373,292,309,296
466,476,474,443,500,454,470,485,461,459,470,485,409,466,463,453,470,429,457,400,437,409,451,475,429,470,399,397,362,436,410,371,371,324,397,397,309,375,387,280,366,307,322,309,198,325,347,244,236,203,283,244,291,364,409,309,353,403,400,397,304,375,324,261,262,211,304,197,150,115,247,265,242,255,232,261,296,319,347,373,198,325,262,348,375,283,304,324,292,322,272,242,266,217,366,322,400,398,397,371,409,443,436,452,481,470,473,453,477,468,485,470,476,482,429,500,454,466,485,458,476,409,397,409,398,283,371,292,244,348,347,198,362,331,307,408,410,331,468,445,403,449,474,398,452,439,420,399,398,392,350,397,398,198,232,322,210,211,203,266,198,117,222,197,198,235,198,236,266,197,244,291,350,251,330
481,445,473,477,475,459,461,458,481,468,470,474,477,466,466,470,457,476,452,429,445,481,373,440,481,452,375,371,387,417,436,420,408,304,362,268,222,373,266,292,323,242,314,280,255,189,261,232,350,307,350,266,350,398,375,325,322,409,325,362,347,330,310,225,236,304,117,198,76,203,266,195,283,235,318,314,197,197,318,354,355,323,266,353,314,322,354,324,397,307,266,354,375,322,211,322,353,336,397,354,451,429,470,476,449,475,429,482,457,470,481,455,454,468,468,468,483,481,475,451,476,439,455,296,322,322,322,366,198,236,195,296,280,247,162,297,336,398,437,461,461,387,477,468,470,409,463,482,408,388,384,409,296,330,322,247,244,217,178,232,197,261,178,159,225,291,266,150,200,296,325,323,336,247,355
482,461,439,457,464,445,451,474,436,476,459,476,454,483,445,464,451,476,429,408,397,398,468,445,429,371,453,408,314,410,410,384,417,400,463,362,408,322,330,322,330,247,353,235,304,195,251,153,409,110,251,304,266,280,232,262,242,235,466,347,355,198,362,408,318,159,204,222,242,143,232,189,210,288,268,244,203,322,336,347,310,354,417,348,291,336,362,324,364,323,354,319,362,304,351,251,375,398,400,439,476,455,440,468,463,459,482,464,440,468,455,451,464,470,440,477,477,477,457,397,384,350,429,291,371,318,232,210,291,111,211,244,318,200,242,291,336,251,398,375,461,408,455,475,456,475,473,410,440,397,420,373,417,392,307,244,210,183,189,207,200,198,322,161,211,117,247,324,162,211,157,272,330,354,399
409,455,474,500,476,481,476,400,455,461,459,420,445,468,477,397,387,388,477,417,452,457,410,384,388,477,292,397,409,362,459,330,336,437,291,398,307,364,353,283,331,366,296,150,210,283,247,272,292,189,354,266,355,362,318,266,388,397,429,351,268,309,318,291,388,247,74,146,211,236,262,353,178,183,362,265,189,272,309,409,397,322,454,371,371,351,373,409,347,375,314,322,336,309,297,362,330,409,398,473,461,445,445,466,461,461,475,464,458,464,457,500,476,459,457,461,437,470,468,476,420,398,362,331,210,207,191,268,262,200,236,157,266,136,318,296,309,255,366,373,481,409,417,429,373,445,466,409,458,409,397,397,409,454,355,291,318,200,198,255,147,210,266,198,115,255,280,262,163,255,292,140,322,217,309
482,457,476,454,476,454,468,453,470,455,440,464,398,449,470,470,409,453,473,476,477,392,371,470,362,468,319,445,409,291,354,366,318,375,408,375,403,351,348,398,347,291,266,350,265,262,318,178,288,288,322,244,157,255,355,292,207,280,351,189,373,291,177,207,366,136,146,296,210,232,120,147,217,197,210,147,348,262,280,384,322,454,362,420,325,400,398,392,322,388,373,392,387,397,373,408,364,362,468,409,400,464,461,477,461,455,470,451,482,476,483,475,500,476,457,473,461,445,371,464,417,373,458,272,210,210,204,232,189,120,183,150,120,44,162,178,291,247,265,384,392,452,464,398,461,451,420,440,388,397,457,373,291,398,351,177,236,324,324,222,324,236,292,147,262,262,117,200,210,236,236,272,200,210,296
470,481,468,453,409,375,409,428,445,477,417,476,428,398,397,350,445,408,428,373,399,500,429,387,409,397,307,400,439,398,331,318,347,373,373,296,354,307,292,236,322,400,336,347,409,291,207,336,242,307,408,323,280,314,398,322,375,304,296,331,420,353,362,331,210,291,217,146,244,197,207,225,177,232,319,319,204,291,409,371,292,439,323,371,409,397,437,398,439,397,481,456,409,417,397,440,409,318,323,439,459,454,476,459,476,470,458,429,481,483,481,470,454,453,476,461,449,458,429,375,409,403,266,336,262,268,288,118,117,96,85,85,198,48,161,113,211,307,330,354,307,350,371,454,449,388,436,350,453,398,399,452,384,288,272,353,330,351,309,191,283,225,280,177,244,200,262,330,136,318,242,232,247,362,292
417,473,464,452,482,397,440,428,470,474,362,476,417,453,384,420,324,355,397,397,322,354,366,324,318,392,318,384,268,445,398,350,310,309,314,350,362,362,348,314,362,336,261,364,330,322,330,291,397,366,235,331,348,325,318,354,319,398,429,336,304,232,371,244,251,247,198,157,222,204,115,232,200,280,283,159,350,292,410,468,437,387,397,464,397,429,452,387,400,388,408,437,436,443,354,399,470,353,428,452,466,454,397,453,439,468,476,466,440,452,485,470,475,398,483,420,477,440,388,454,392,397,309,324,146,235,157,197,44,23,136,85,143,147,162,197,242,150,232,322,373,388,355,400,417,468,429,437,476,387,353,353,242,207,366,296,355,373,247,314,210,325,336,217,255,153,200,322,247,255,262,296,384,261,331
436,398,400,439,362,392,468,354,403,397,318,309,348,388,409,417,373,251,420,409,362,322,336,353,235,318,288,392,324,449,322,409,262,364,272,314,324,371,355,409,272,362,397,266,353,309,211,398,398,191,397,384,398,236,417,325,373,330,375,445,354,247,262,309,247,189,207,198,161,211,195,118,140,280,261,318,371,268,409,445,400,420,398,409,439,461,468,481,417,445,398,429,331,373,398,397,384,398,439,475,417,476,459,429,454,468,468,454,474,477,475,455,443,456,457,464,445,443,485,353,362,399,200,262,255,146,150,115,74,74,76,96,150,197,232,110,153,210,161,318,247,222,399,354,408,353,371,403,355,476,443,348,409,262,197,292,178,288,232,304,331,319,330,189,297,198,324,110,347,336,297,280,310,143,266
429,375,437,459,429,400,351,373,451,283,292,348,280,198,291,371,336,371,392,268,375,429,280,348,410,262,348,351,325,247,336,288,310,322,355,410,296,336,388,307,355,388,351,222,304,362,296,247,362,318,292,398,353,445,409,443,398,309,236,323,355,189,318,336,330,217,280,266,140,236,146,198,322,251,117,347,325,347,322,449,397,408,403,477,468,457,474,398,428,439,454,457,354,384,428,354,309,400,410,409,408,468,477,474,445,461,500,445,443,449,464,473,477,477,437,464,371,420,398,330,353,398,296,162,247,143,159,111,35,66,114,74,115,66,159,66,236,146,272,307,314,323,291,428,397,449,417,403,436,336,331,322,350,461,322,235,318,162,324,210,272,265,292,244,251,195,232,189,235,217,266,292,236,272,322
453,397,371,364,452,353,309,375,255,236,319,319,387,272,375,296,319,297,280,314,331,262,309,319,347,280,366,304,162,304,211,244,330,247,330,398,280,336,354,375,244,400,291,375,266,458,362,410,375,318,309,351,362,307,247,388,387,336,373,397,235,362,280,232,235,322,296,204,210,120,150,210,189,296,198,309,397,324,398,439,428,466,445,437,355,477,500,474,451,470,409,440,397,440,388,428,429,347,445,429,373,477,500,457,470,443,470,473,473,474,429,408,468,439,445,470,440,409,236,429,336,314,235,242,60,143,76,8,72,207,39,60,146,147,118,200,136,157,207,291,207,353,347,336,397,457,387,409,399,429,392,232,325,371,409,375,232,371,280,207,288,322,153,183,318,266,236,309,235,210,350,255,268,362,291
440,362,400,371,348,318,268,310,409,362,191,266,232,197,288,265,232,292,217,247,331,157,150,236,242,307,310,362,247,318,331,309,291,272,436,400,291,236,272,292,397,398,392,330,439,443,330,353,280,266,373,388,373,353,451,384,375,409,397,388,314,384,283,268,236,150,222,203,163,197,146,115,265,147,191,347,354,262,397,409,399,400,466,476,451,458,445,443,459,439,355,440,481,466,355,397,364,443,398,439,371,440,476,449,477,445,463,477,475,485,464,464,464,468,485,443,453,322,384,397,331,323,204,153,110,177,85,146,60,23,17,32,60,150,96,72,112,292,204,247,322,288,354,266,291,283,398,392,409,459,397,417,292,362,292,236,355,283,247,330,307,371,114,280,247,255,207,150,191,375,177,197,398,251,397
291,409,364,366,323,280,140,244,373,200,157,283,222,140,291,347,236,191,330,309,261,288,157,210,189,262,314,232,198,322,210,268,371,232,355,310,319,283,458,387,399,251,318,364,417,388,371,355,375,388,353,409,283,318,288,371,211,291,262,319,309,439,296,307,247,183,210,262,197,291,120,203,247,191,147,136,362,322,325,398,417,466,445,476,468,397,449,452,408,437,420,384,373,364,429,322,452,409,362,458,420,373,476,464,397,470,457,439,440,466,455,445,477,470,429,397,409,314,309,371,291,140,280,235,178,54,110,86,96,46,112,76,74,34,86,197,189,117,163,203,347,247,353,197,364,420,409,292,429,373,351,439,331,445,353,387,397,265,210,397,325,247,255,336,262,291,178,324,242,304,247,347,191,244,272
353,366,292,283,322,247,150,232,150,324,283,324,159,153,235,117,217,244,211,114,177,198,153,318,322,210,322,197,244,325,265,150,291,310,348,197,207,362,292,408,362,314,397,409,280,336,347,398,323,331,291,470,266,331,409,409,398,296,350,362,348,251,266,318,251,143,191,268,136,120,236,222,120,211,291,232,373,255,400,440,397,417,455,384,409,429,443,392,428,417,398,397,371,375,445,398,371,375,373,388,296,384,417,452,454,445,397,468,409,458,429,417,417,457,455,307,452,262,350,375,304,177,191,96,189,37,50,117,73,111,147,60,38,48,120,115,150,150,115,314,265,178,318,399,364,373,410,371,351,307,398,375,291,408,452,439,439,330,323,296,355,266,355,178,247,210,236,272,318,242,309,336,318,247,355
445,408,371,324,272,262,232,204,191,210,236,200,330,159,147,189,197,140,244,195,236,150,200,147,117,115,266,242,204,60,207,178,178,292,198,177,280,255,296,322,319,292,409,398,398,348,476,319,449,399,403,354,350,322,353,350,387,371,336,200,350,375,232,189,296,200,147,204,107,35,76,183,200,159,225,272,336,304,318,373,410,439,464,481,375,475,477,362,373,464,439,477,455,325,351,350,292,420,355,398,375,445,436,481,410,408,468,461,445,461,470,468,409,362,399,398,387,296,350,309,291,115,247,140,74,48,140,140,74,47,38,38,85,115,111,113,117,140,85,111,162,261,362,262,292,292,162,403,324,232,388,354,397,292,371,251,362,232,283,255,292,236,291,204,251,283,251,283,280,266,353,445,247,280,319
307,362,150,236,198,210,183,74,147,161,178,177,203,146,115,113,177,211,136,272,162,96,197,146,161,150,140,96,162,136,115,157,159,232,225,191,236,197,262,200,272,280,452,307,336,417,387,314,384,371,400,398,362,200,371,373,362,322,244,244,232,189,210,336,268,261,113,115,115,200,146,146,189,255,200,292,388,362,439,387,409,397,362,371,371,429,397,468,353,439,397,398,351,354,388,397,296,410,420,373,392,398,354,440,470,439,476,457,400,474,461,348,354,373,283,355,354,330,398,210,146,198,136,159,115,114,96,38,32,48,47,96,38,74,34,111,66,150,60,200,195,204,177,200,235,331,319,392,408,350,409,445,244,397,336,388,364,266,242,247,304,318,292,232,280,330,280,236,232,330,307,268,362,398,291
