x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
958,985,958,957,960,973,982,954,960,968,975,957,969,975,944,965,958,985,973,975,993,950,944,953,960,930,942,973,944,953,957,960,926,891,965,894,895,693,953,816,704,693,834,693,397,816,643,693,503,733,838,840,514,661,609,553,398,693,511,210,445,470,552,571,409,420,439,571,503,198,468,322,318,291,622,283,593,468,439,291,470,511,705,429,514,511,593,661,751,712,866,710,631,593,869,622,831,751,852,831,773,840,805,840,815,847,926,890,912,792,773,816,942,926,950,950,840,834,838,894,891,852,866,960,957,891,912,960,805,869,941,954,894,847,815,914,893,792,831,729,733,834,840,503,704,751,879,724,582,660,704,834,590,609,552,502,712,549,532,661,503,660,693,476,502,514,622,593,532,571,635,751,397,468,571
965,954,960,991,958,984,959,976,954,991,953,993,984,969,953,979,984,998,953,997,957,954,971,979,973,959,984,944,958,930,891,942,957,954,932,895,839,724,705,733,891,758,502,894,782,593,798,635,710,773,693,470,609,443,429,314,375,682,347,476,354,409,452,375,622,514,355,198,538,445,452,242,502,532,232,468,538,571,452,568,532,593,476,693,514,420,661,712,502,675,780,511,704,712,816,609,712,866,593,872,872,710,798,953,941,882,882,890,960,953,891,976,891,879,890,890,969,881,950,912,957,953,944,879,973,879,893,890,834,879,895,912,925,941,912,869,984,894,838,852,758,879,838,733,763,712,847,890,755,705,712,397,882,705,755,798,593,571,571,470,643,890,710,894,398,468,397,675,262,660,724,549,502,398,751
969,971,968,953,993,971,979,956,976,960,979,979,982,956,965,968,985,982,968,993,984,973,950,957,953,954,958,887,930,968,950,944,932,912,944,881,912,912,784,894,751,866,679,832,831,622,710,751,675,704,578,693,468,511,593,546,664,503,324,511,292,609,502,203,362,262,503,549,210,373,262,309,362,178,502,445,675,397,532,296,571,582,552,468,571,162,758,622,590,847,712,879,664,675,609,890,852,710,834,906,890,840,894,881,869,840,906,912,840,914,815,932,894,895,960,944,932,960,957,895,932,879,954,895,950,942,852,893,914,831,925,815,798,895,881,784,879,839,906,784,798,792,932,710,712,782,881,882,751,503,661,502,824,729,773,784,578,773,503,476,593,831,758,682,834,622,661,371,635,503,538,609,502,552,590
973,973,985,982,979,993,957,941,985,975,982,956,984,979,976,957,956,971,957,959,997,954,957,960,957,954,975,941,979,960,942,869,968,832,976,942,891,792,887,942,831,763,773,805,660,622,831,773,532,571,733,553,620,620,362,280,468,712,502,445,198,439,373,549,200,398,314,409,398,347,314,143,375,347,440,429,324,532,549,503,514,314,347,409,593,729,798,773,660,679,815,816,760,336,882,831,816,895,824,816,881,729,869,944,891,831,893,894,906,773,882,959,950,914,950,984,869,944,953,879,872,906,950,930,925,882,887,879,941,831,953,758,791,840,869,912,682,803,798,890,755,773,682,869,881,680,831,792,693,620,866,758,798,834,733,511,643,538,661,643,476,680,397,661,502,679,552,397,620,609,643,538,758,514,620
953,984,975,979,969,993,973,979,971,969,969,957,991,944,941,959,954,953,991,985,958,942,953,953,930,942,991,912,956,982,914,953,965,958,866,831,894,912,891,840,693,912,660,891,950,705,895,476,582,712,661,635,705,664,704,362,733,514,511,398,514,198,397,324,288,373,267,502,429,502,362,397,398,197,118,476,552,755,502,373,409,292,503,503,532,553,511,538,552,664,609,824,593,661,538,729,831,751,887,895,879,847,960,969,831,869,792,893,942,840,831,894,852,803,798,890,882,893,912,926,926,882,869,832,932,831,965,906,894,891,805,869,831,895,834,866,866,798,763,834,816,755,887,834,751,881,571,869,729,682,733,704,751,582,755,620,502,791,680,751,514,773,296,622,503,661,593,704,755,682,755,292,549,470,792
984,965,991,971,958,969,984,984,965,930,971,969,976,984,976,998,997,997,950,993,954,957,976,984,925,953,984,956,960,953,950,942,887,944,890,960,957,839,840,834,751,839,950,710,895,712,578,322,755,680,476,476,693,729,309,420,552,476,362,267,468,429,244,502,371,318,476,397,353,552,476,439,397,397,470,262,309,511,330,661,571,724,635,503,502,347,398,660,643,609,852,503,650,568,930,635,792,773,890,925,815,839,942,925,805,912,704,958,832,834,906,925,887,941,887,965,906,981,782,887,914,773,815,840,944,930,930,912,893,944,926,882,751,852,780,925,882,953,824,895,729,866,782,751,798,840,869,879,635,693,840,546,650,852,773,705,661,660,470,682,704,552,755,452,834,773,578,571,502,705,693,620,609,397,773
998,976,984,954,973,959,981,942,965,998,965,930,971,960,958,993,984,979,941,981,981,965,969,971,930,982,973,852,882,959,957,925,912,894,832,914,954,758,925,798,798,831,838,571,705,710,729,552,532,503,679,622,682,578,292,502,635,590,398,622,409,578,267,371,503,397,470,397,291,429,682,546,503,502,439,354,664,115,468,445,593,502,440,831,582,549,760,514,798,733,872,398,751,660,815,773,824,815,838,891,953,824,930,954,882,831,895,872,887,882,912,930,912,895,958,950,960,960,887,890,982,831,912,852,834,872,784,914,912,840,881,839,831,881,881,953,840,872,816,724,840,866,879,650,890,593,925,729,879,782,571,773,635,693,729,724,538,631,620,660,650,511,549,538,532,532,503,622,503,712,590,803,532,571,798
982,960,975,982,950,993,953,965,997,979,982,953,979,993,950,954,957,953,956,982,958,985,893,957,965,954,982,979,991,925,950,957,998,944,866,693,852,891,782,872,773,834,824,887,661,712,593,693,704,682,503,552,661,362,244,452,445,443,470,398,712,262,549,468,631,452,324,409,593,503,609,236,532,397,296,267,429,503,582,832,733,704,571,620,552,468,751,661,593,773,816,643,834,733,724,710,631,847,887,879,840,780,912,838,816,894,941,879,834,869,869,891,894,925,973,839,942,941,879,839,926,912,950,803,895,773,925,891,925,906,887,912,969,763,914,887,881,942,815,755,816,661,782,760,941,798,693,729,763,620,891,609,620,511,705,763,755,664,729,546,440,568,578,622,511,571,661,546,532,635,782,704,336,532,710
941,998,950,958,993,958,965,950,981,968,965,969,979,958,958,985,950,944,982,965,957,976,950,930,993,950,926,950,960,953,891,954,906,950,680,953,710,941,622,704,680,733,729,758,758,751,704,620,650,468,511,679,571,582,232,296,468,291,445,247,593,362,502,210,353,354,397,232,502,314,609,452,296,373,247,476,502,622,398,609,247,693,400,439,397,353,834,869,682,840,792,840,758,773,751,782,763,758,758,733,930,882,941,834,953,815,798,894,852,960,803,926,881,944,914,773,950,869,925,881,831,912,926,925,792,894,869,895,950,894,930,912,890,805,890,661,840,894,930,582,712,834,660,869,950,705,831,609,593,675,784,693,680,620,664,503,758,751,710,552,661,791,353,675,693,832,354,704,445,503,511,675,791,751,798
979,979,965,976,957,979,991,960,944,969,973,993,953,969,976,965,930,969,954,993,991,979,950,979,982,984,976,998,895,958,956,895,976,834,890,839,824,893,879,887,693,679,660,712,631,831,780,773,511,322,729,593,354,371,445,397,409,397,470,503,620,247,582,476,514,292,420,502,200,514,66,292,552,336,362,514,398,470,375,470,371,476,798,631,409,532,660,760,593,724,552,798,470,693,660,784,773,791,675,893,782,831,869,950,832,954,906,881,834,895,882,872,906,953,912,840,887,887,852,914,895,941,954,925,941,840,941,679,944,890,815,852,891,941,798,815,831,773,881,650,661,409,925,679,831,755,791,803,452,872,704,452,895,682,609,661,532,502,834,679,593,679,409,631,679,664,650,635,824,568,661,798,682,593,398
998,993,991,984,979,985,971,998,979,982,954,965,941,982,993,959,956,984,993,971,950,959,942,932,960,960,993,960,932,893,957,941,890,893,975,912,960,891,751,803,780,758,816,755,643,838,532,824,511,552,704,620,397,409,503,503,439,571,609,150,502,355,443,296,439,571,322,280,371,309,502,532,620,452,322,660,470,440,502,503,420,514,375,661,468,502,682,831,824,782,643,679,729,834,831,532,733,503,832,834,840,838,710,894,712,890,798,869,791,953,866,891,950,953,893,959,957,891,832,953,965,954,960,894,979,890,960,891,926,890,942,882,847,932,891,914,803,751,866,879,784,805,680,664,635,609,760,620,751,660,832,791,664,831,552,824,712,805,353,476,440,620,733,590,502,593,660,834,511,362,571,620,660,502,792
991,981,965,993,975,954,984,950,944,984,993,959,973,997,950,950,957,954,998,941,979,942,969,971,973,956,973,926,869,979,953,950,914,906,930,840,925,891,773,914,798,834,751,751,704,622,710,502,593,373,546,476,620,262,283,568,409,468,590,309,502,578,322,397,314,375,452,336,355,375,511,468,373,468,362,593,429,400,514,532,553,798,578,476,593,532,758,751,729,552,661,912,532,445,798,679,798,751,751,890,751,887,773,831,891,840,925,879,912,803,882,941,984,906,960,831,798,839,724,944,798,912,895,869,890,893,887,957,941,792,733,834,815,838,803,838,831,773,798,930,866,840,890,710,593,733,710,780,831,675,758,805,571,751,831,729,704,798,751,549,502,552,660,622,682,660,609,476,546,705,468,832,693,712,660
950,954,976,997,950,993,982,960,959,991,984,971,957,957,941,942,954,982,944,959,960,944,979,953,982,975,890,979,941,912,965,958,887,840,944,894,831,895,866,704,925,805,773,763,582,791,751,661,661,445,532,470,398,620,682,324,538,664,660,631,362,549,532,355,291,330,664,420,291,283,502,532,397,468,503,593,593,578,593,622,318,532,511,503,660,470,635,704,682,782,710,593,782,609,816,831,976,852,894,679,906,834,895,912,840,881,805,831,840,894,960,906,852,869,710,890,944,866,782,840,954,834,893,956,815,758,912,834,815,914,930,693,979,866,838,894,882,664,881,729,593,751,881,773,582,631,816,593,622,571,593,712,773,429,476,712,511,514,571,792,582,445,593,593,661,661,593,620,660,546,609,609,773,578,729
960,979,958,950,941,942,971,965,979,991,973,984,953,957,975,991,958,953,973,971,973,979,925,991,958,944,941,925,950,953,982,930,969,890,832,805,609,869,773,751,733,620,784,679,682,375,622,582,760,650,682,468,622,571,593,511,397,578,362,353,593,397,476,347,373,503,150,247,200,336,511,210,503,445,571,532,247,292,476,468,503,593,397,538,553,571,590,609,660,514,620,792,780,763,571,758,758,704,705,704,838,682,914,914,763,792,869,914,891,705,890,831,840,805,941,953,895,895,912,950,925,932,882,838,881,891,882,976,782,840,751,906,869,834,622,758,782,869,838,780,815,704,895,705,887,650,894,805,590,705,643,784,582,693,661,622,660,502,660,682,582,710,511,532,549,751,635,470,503,680,635,729,693,503,773
942,991,969,959,942,973,976,998,991,982,993,950,984,997,976,984,969,959,958,925,959,975,984,958,942,930,932,925,881,960,960,891,925,926,953,894,950,780,906,881,679,704,840,729,704,503,620,375,881,267,503,622,440,511,318,318,232,288,635,353,470,236,571,682,502,232,324,354,398,266,397,330,400,511,375,398,288,429,553,582,355,502,643,409,353,502,571,409,661,546,724,620,784,650,763,553,710,763,890,895,791,780,751,733,760,729,887,887,780,866,982,890,906,925,912,838,760,930,882,803,798,840,906,780,866,831,832,824,906,650,895,893,950,852,831,839,792,660,891,773,887,751,831,838,755,792,879,682,578,661,834,729,773,879,751,620,511,578,538,620,593,593,733,397,593,549,693,729,582,635,373,503,712,733,815
973,960,998,957,950,979,981,950,973,984,975,956,973,982,958,932,973,950,969,953,941,971,959,950,973,982,882,891,965,882,942,894,805,942,879,891,834,872,831,760,815,840,729,470,578,593,552,635,609,470,682,514,503,631,468,371,514,397,631,336,247,398,502,398,593,397,72,362,468,452,503,773,266,362,609,371,291,440,375,552,609,355,704,532,552,553,590,661,514,631,553,578,643,620,620,675,661,847,798,805,773,620,760,798,968,912,925,982,773,831,773,950,894,773,834,879,914,906,893,815,891,879,890,838,705,798,773,866,847,852,887,798,890,831,879,840,791,582,831,712,879,635,773,620,693,682,660,724,784,661,733,660,780,869,660,675,724,553,503,593,502,503,733,538,362,693,578,635,622,705,682,514,705,502,650
997,981,976,984,965,976,971,957,998,954,941,971,953,979,976,979,965,944,991,985,998,975,960,914,890,979,912,958,958,782,866,891,890,838,906,882,895,893,832,958,798,763,622,682,590,593,760,398,552,593,553,445,210,314,620,371,200,397,452,266,511,309,150,157,503,85,191,538,468,443,232,291,362,445,314,183,549,373,318,511,511,620,354,831,318,643,552,622,322,514,710,675,650,866,773,784,650,571,890,758,664,944,784,782,805,661,710,891,895,866,840,893,872,914,751,954,930,954,834,879,879,852,958,879,891,834,869,815,803,682,891,815,763,503,724,710,815,693,620,784,760,944,869,712,733,675,834,869,693,733,890,712,549,664,682,362,502,733,680,661,831,631,755,552,609,571,330,593,502,650,552,661,578,502,664
971,965,984,984,957,944,944,958,957,979,958,950,968,984,958,982,959,982,960,993,942,982,965,953,958,930,894,942,912,957,895,839,839,930,941,758,831,763,682,590,712,792,710,751,890,682,549,763,502,650,661,546,397,324,609,397,362,322,244,400,532,553,502,511,266,318,470,283,445,409,309,371,440,398,409,546,314,443,578,502,283,578,373,373,631,429,622,664,660,593,831,834,593,733,798,840,782,468,643,869,890,815,840,912,914,831,660,751,881,932,882,950,891,894,635,682,815,816,872,773,895,950,805,887,882,895,895,733,733,798,712,729,879,549,704,751,622,782,840,733,704,724,661,839,798,593,780,502,782,635,635,840,758,502,373,650,682,773,704,420,712,635,631,470,661,503,705,780,511,751,609,609,620,712,704
906,953,979,985,998,965,997,973,979,969,950,956,950,969,975,953,944,960,975,979,894,991,941,956,926,926,894,954,831,969,953,831,815,798,831,791,869,824,773,758,733,593,514,712,609,553,751,609,751,675,318,409,373,443,353,439,347,502,470,314,247,189,420,322,283,247,232,178,468,322,150,375,330,511,409,197,532,398,593,792,660,502,452,680,283,755,593,324,514,552,622,503,582,710,590,679,866,635,834,758,834,620,751,815,631,882,930,571,926,839,792,693,815,724,798,798,869,895,712,957,869,869,887,925,682,941,805,879,710,679,832,664,869,682,852,751,792,571,712,705,798,693,578,693,733,773,792,710,773,680,571,568,445,397,693,609,773,751,552,682,468,751,760,593,582,502,661,798,590,712,622,693,773,620,733
895,953,954,953,993,997,979,960,960,973,957,968,956,979,984,950,984,894,954,982,932,930,969,984,852,890,891,950,941,965,879,869,712,872,693,763,712,815,693,834,571,609,831,503,773,593,362,733,660,291,620,622,751,322,704,409,362,309,397,538,503,232,330,362,318,242,324,267,232,398,267,242,191,476,354,502,514,288,609,729,355,503,353,443,400,593,680,553,440,660,609,661,400,660,733,679,661,682,751,798,680,816,733,620,760,758,733,847,893,882,832,704,760,838,758,760,798,852,891,682,733,950,620,832,782,831,838,733,824,650,682,705,760,891,852,622,705,582,503,798,503,409,710,552,815,502,440,680,758,912,760,620,798,440,318,470,309,578,397,590,729,710,798,476,664,443,834,324,773,773,620,693,733,267,609
960,954,969,993,991,950,914,982,982,953,975,965,982,925,942,998,957,997,997,973,954,998,958,944,965,944,973,930,944,840,890,872,803,816,895,890,763,751,803,609,590,733,751,397,571,704,538,353,635,470,397,503,503,538,503,650,398,280,211,322,398,178,409,502,514,330,470,503,198,373,197,362,553,244,183,371,400,371,296,643,373,330,232,661,609,502,445,468,661,620,729,784,546,593,693,661,445,582,661,724,650,661,893,881,680,710,784,834,815,679,733,733,831,840,751,751,660,755,773,571,838,881,824,712,895,782,872,834,650,782,763,733,803,661,773,650,803,503,710,705,590,631,503,705,549,724,729,661,751,514,347,511,682,733,503,553,593,232,664,347,675,552,693,620,635,470,532,476,538,476,682,635,680,503,751
982,941,969,954,993,941,965,991,984,958,991,957,975,960,973,979,991,950,941,953,968,968,930,960,950,953,976,960,798,879,682,815,879,834,882,893,712,724,782,704,503,712,582,661,503,609,571,578,582,398,440,532,429,292,210,362,468,347,398,503,150,398,266,210,354,620,503,309,324,183,247,397,309,443,314,420,503,314,503,371,371,514,373,511,292,635,650,751,452,552,503,660,552,631,680,693,815,502,751,803,502,661,944,724,532,840,780,773,782,815,824,538,620,502,693,839,805,705,470,891,782,791,724,852,468,816,571,322,590,930,622,609,840,798,593,758,664,760,582,803,398,682,609,549,710,578,409,682,635,751,631,283,502,549,755,660,362,622,571,373,578,680,375,398,733,470,552,733,549,440,704,532,552,538,682
982,959,941,957,950,944,960,958,985,979,950,976,956,956,991,960,976,968,944,968,971,895,912,925,914,957,979,969,906,894,958,890,893,751,932,866,710,593,650,631,733,815,780,468,792,661,440,532,397,280,439,511,445,398,502,398,445,538,375,291,267,362,242,322,318,292,347,291,207,247,236,117,476,236,211,397,354,150,409,397,409,532,582,538,635,470,532,593,831,445,362,682,664,733,353,635,538,758,679,751,503,609,773,705,593,661,791,852,798,887,773,816,891,792,733,710,891,593,839,791,724,891,751,682,712,798,815,798,680,568,532,347,622,751,693,710,468,866,693,609,773,571,660,470,476,409,661,582,622,710,661,712,347,622,532,468,650,538,429,620,568,805,247,609,549,514,552,322,511,763,468,445,815,362,773
957,958,950,965,975,965,926,956,998,959,957,979,957,930,965,957,953,894,944,958,925,941,895,879,954,953,957,912,866,941,891,869,944,792,887,831,693,751,872,798,712,373,502,593,784,679,514,468,511,609,373,468,207,309,247,322,117,143,114,198,324,751,292,362,347,314,283,314,409,409,178,353,353,291,146,150,397,330,322,288,354,445,503,511,511,452,503,470,375,712,452,593,476,440,710,420,816,631,680,869,780,503,758,609,468,895,893,712,679,704,650,710,755,635,712,650,780,593,729,792,798,502,831,891,773,503,840,661,773,440,831,532,773,571,682,803,834,660,593,631,729,532,660,288,593,751,650,470,834,593,609,660,503,705,650,682,712,532,354,724,661,578,532,620,532,593,397,693,398,660,552,682,397,503,593
979,971,959,975,979,997,941,971,932,965,954,976,953,965,969,852,976,965,950,890,926,925,891,932,976,941,984,906,944,953,891,729,891,887,840,549,470,805,593,773,751,502,593,660,397,502,502,582,429,409,247,620,200,322,347,502,397,247,355,397,373,210,322,511,247,210,255,296,255,198,398,553,147,232,429,266,409,232,330,397,336,502,318,398,355,347,503,397,514,397,502,571,409,503,664,620,660,578,502,582,511,468,593,682,791,622,546,704,470,710,733,682,609,930,869,511,866,679,751,831,773,622,712,660,890,502,593,815,682,724,869,712,502,571,816,733,660,679,549,705,680,309,675,840,553,660,755,552,476,400,503,532,468,680,780,763,710,552,582,503,704,514,705,324,593,314,468,609,680,470,693,532,622,532,578
979,957,976,953,991,969,953,926,959,998,981,969,993,985,975,932,954,957,965,957,959,840,953,891,893,881,959,944,926,751,912,893,831,815,675,635,838,590,751,704,682,620,760,705,620,470,815,355,593,571,470,397,443,197,397,296,375,255,232,115,347,353,266,266,375,314,147,397,111,183,150,283,354,232,267,292,371,267,266,439,322,470,682,468,157,409,661,336,502,680,552,675,593,503,502,440,445,622,532,609,571,693,635,693,620,704,831,755,705,571,881,733,660,568,664,704,895,661,805,733,760,549,872,609,371,511,831,815,710,784,511,582,552,552,397,553,660,593,322,439,318,552,710,445,502,476,189,503,468,280,660,578,733,502,773,397,704,445,429,503,502,468,660,375,503,593,502,661,552,593,733,815,470,514,620
993,973,941,953,968,993,969,891,960,960,959,968,965,941,953,914,976,984,932,956,944,925,965,866,957,895,953,891,914,840,840,852,832,852,815,792,751,571,724,503,622,609,831,571,609,733,582,468,553,532,470,503,443,117,330,324,291,244,162,191,146,60,183,470,330,347,146,200,183,373,210,291,266,362,235,354,468,420,398,429,409,324,197,296,247,440,322,420,398,532,470,468,397,470,593,593,420,660,773,609,622,680,452,763,532,661,805,782,549,679,792,503,502,733,397,660,760,682,869,532,503,763,661,751,680,710,733,578,532,635,705,664,371,704,620,511,503,593,347,538,502,502,398,347,409,590,578,514,682,582,773,682,322,620,439,710,631,409,468,470,593,650,593,322,578,733,609,439,409,593,546,445,660,661,440
