x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
480,482,481,497,481,493,492,495,499,492,495,495,481,477,470,497,482,482,481,478,482,470,473,409,373,439,426,461,397,439,397,400,322,330,397,324,318,211,375,309,262,247,325,266,163,366,291,322,247,353,420,399,307,362,371,322,266,400,292,198,307,325,347,330,280,280,247,322,291,150,262,200,178,197,309,177,292,222,210,150,198,211,283,157,203,183,226,244,291,275,354,272,255,262,392,296,417,348,408,408,423,432,440,454,452,483,477,475,485,459,452,478,485,489,487,464,477,455,464,470,475,464,461,481,470,483,474,478,445,474,470,493,454,457,470,477,482,485,481,429,482,485,486,454,454,481,468,438,428,420,426,420,371,373,307,307,362,291,280,318,268,322,307,232,262,255,325,325,322,336,353,397,255,291,336
481,493,497,495,487,499,493,475,483,482,482,489,475,492,497,486,474,497,476,485,468,493,480,482,481,454,423,399,420,398,355,355,398,324,351,350,296,235,236,247,354,296,177,384,350,266,348,322,348,375,371,262,351,266,266,223,261,372,262,309,283,291,266,251,362,309,262,198,322,261,262,198,292,307,162,255,291,283,242,266,247,268,197,296,189,159,262,283,225,247,324,207,283,296,355,288,353,429,330,457,445,408,437,478,468,486,461,485,497,492,481,493,481,483,483,475,485,461,493,494,477,470,481,445,487,454,452,475,454,468,459,468,486,485,483,470,499,493,476,497,481,473,482,463,481,448,487,481,439,429,409,330,454,388,392,398,336,291,309,247,296,417,364,443,226,262,225,355,198,362,373,350,324,266,409
474,486,485,470,487,499,481,489,476,497,494,481,485,497,495,485,470,487,476,483,470,452,453,429,423,452,455,366,408,408,375,384,364,330,347,307,331,397,283,348,275,353,275,348,362,261,322,354,348,355,309,373,261,291,375,336,375,331,236,347,247,366,336,198,244,200,309,347,198,261,197,225,236,167,280,247,353,226,288,150,262,255,275,222,247,86,291,255,242,347,265,353,261,283,283,409,409,353,417,440,449,452,461,477,476,470,482,476,464,470,474,497,493,483,497,486,499,497,492,476,478,468,499,457,476,461,452,470,477,445,461,461,439,481,476,445,481,468,492,468,457,476,487,454,481,463,474,486,439,409,440,354,439,398,417,409,322,397,275,226,309,388,355,348,409,324,325,247,309,309,322,347,296,353,347
485,480,492,497,499,482,489,497,499,493,494,493,478,487,476,494,476,485,459,481,481,478,440,481,470,438,459,397,423,398,392,291,408,283,440,371,364,266,322,429,314,288,309,354,266,288,397,372,280,288,362,322,371,355,262,226,322,417,309,351,210,296,291,330,177,275,242,268,292,262,236,156,247,236,265,266,191,309,280,247,247,161,167,191,268,322,364,309,266,291,388,330,325,163,423,397,387,426,428,426,440,428,461,470,459,481,476,457,494,481,499,500,493,476,481,481,470,486,495,481,475,477,481,497,481,454,440,428,459,439,475,437,438,457,475,476,452,459,455,473,470,440,453,492,470,439,476,454,449,409,461,410,439,420,398,324,355,292,347,309,255,336,225,322,280,322,292,242,336,324,371,325,399,318,322
492,493,475,497,481,476,499,497,481,499,485,482,492,497,487,480,478,474,495,481,464,464,473,463,439,417,464,426,429,454,351,409,429,428,296,318,364,373,351,322,236,398,226,409,429,296,409,236,307,354,350,353,387,364,387,262,398,322,330,291,362,226,307,236,217,275,232,318,280,304,255,255,268,157,136,280,292,397,261,210,226,197,247,251,247,266,198,226,222,261,262,322,262,307,255,354,398,387,445,486,438,439,473,475,454,483,438,493,481,474,470,486,459,463,481,470,473,482,487,470,497,457,453,453,468,448,481,461,455,452,440,461,439,480,428,470,483,445,454,485,457,476,476,455,454,461,429,476,457,440,428,440,409,388,409,347,268,384,347,362,268,364,167,322,266,331,314,364,397,375,409,200,318,314,397
492,495,485,497,499,482,481,500,497,492,499,499,475,470,474,482,493,482,480,493,485,440,481,439,397,420,457,445,397,432,440,409,399,398,347,397,388,309,353,324,261,375,392,296,398,292,280,198,373,355,262,288,388,375,236,296,350,330,280,226,331,322,236,322,291,235,322,291,266,336,280,280,262,261,283,198,225,304,198,318,262,336,291,217,235,167,162,292,280,265,384,226,268,266,443,307,398,397,432,468,455,449,483,486,468,485,449,497,470,482,477,495,468,495,476,500,468,493,440,464,482,449,455,439,482,476,475,445,440,455,452,470,437,459,439,481,493,492,481,485,437,470,474,476,461,481,485,470,420,439,464,371,392,417,409,398,371,353,247,324,353,266,373,247,397,362,318,309,291,353,371,362,347,244,388
487,482,494,482,489,481,480,492,475,486,495,478,499,495,481,487,481,481,470,476,485,455,457,476,417,470,470,371,362,468,408,426,325,398,355,375,392,291,372,330,348,350,364,236,314,331,322,261,291,247,322,353,372,350,242,322,373,362,307,400,309,347,266,272,324,268,296,291,266,280,397,325,291,322,262,236,375,132,268,242,322,266,223,371,288,244,322,200,354,324,397,178,324,280,373,397,399,409,429,448,475,463,483,482,476,464,489,492,483,500,475,492,493,481,497,487,499,497,461,476,493,459,461,449,443,464,428,455,461,440,461,443,445,476,468,470,461,461,475,455,470,485,470,452,482,445,477,429,468,440,398,429,408,397,399,387,291,348,324,318,330,262,280,275,283,291,288,309,291,362,330,409,296,324,392
495,495,483,482,487,495,476,493,482,497,476,483,500,481,477,481,476,480,473,492,485,474,409,453,475,455,477,452,461,410,398,388,426,373,354,265,324,387,296,347,322,364,354,372,280,330,280,350,371,350,280,330,364,261,226,283,309,322,324,304,397,242,354,336,388,330,242,275,362,318,331,225,324,262,223,197,288,291,314,409,366,351,280,291,280,236,347,304,272,364,384,292,399,355,350,347,348,428,470,437,432,439,481,493,481,478,489,475,476,483,485,473,499,483,481,486,482,474,475,470,489,481,482,445,470,409,485,437,470,445,439,452,468,409,464,468,477,481,481,440,461,453,452,478,470,445,428,459,439,397,443,398,384,322,388,408,397,322,371,291,226,292,280,296,262,266,354,291,296,324,366,354,242,291,375
499,486,495,476,483,495,468,485,493,482,489,486,482,495,473,487,500,464,499,489,481,483,443,409,473,429,449,397,400,387,397,429,409,409,226,445,244,387,247,283,262,307,324,330,336,354,336,318,348,296,292,348,354,353,222,247,336,247,324,232,375,291,318,210,288,262,275,236,331,244,375,322,242,255,210,292,292,330,261,322,178,347,236,242,211,203,399,417,318,373,388,388,354,348,371,397,375,398,428,409,473,457,470,485,475,459,486,489,485,493,485,494,482,483,497,476,476,483,486,480,457,468,475,470,409,432,439,438,452,439,454,476,439,445,464,397,452,481,487,417,439,461,440,477,486,439,461,426,400,417,439,423,392,364,373,292,387,375,354,283,318,353,191,348,324,398,203,347,244,291,283,366,373,373,409
481,494,478,481,492,500,500,481,476,485,487,480,492,497,485,480,468,485,475,483,481,481,457,470,452,455,454,420,397,428,445,372,437,324,371,366,314,392,373,398,280,291,291,318,309,375,371,371,291,211,375,351,280,275,307,280,292,292,318,348,371,236,373,330,354,261,292,324,178,325,96,236,314,207,262,318,261,291,261,283,236,255,384,318,268,261,304,371,304,330,262,392,266,362,364,388,387,420,397,468,453,426,474,500,470,476,497,493,468,476,493,487,475,494,492,487,475,495,473,485,454,464,482,461,457,423,481,348,470,440,387,428,438,461,409,426,426,439,449,397,429,362,485,440,476,443,438,452,347,481,428,324,452,388,353,362,292,288,384,330,309,324,200,314,314,325,292,322,398,325,322,398,355,307,244
477,485,489,499,499,497,487,477,497,494,497,495,494,481,497,483,494,481,481,470,440,482,445,476,461,440,464,428,461,362,400,423,371,366,408,375,426,373,291,353,322,324,366,355,307,397,262,409,291,324,373,348,291,296,322,330,324,364,398,189,353,296,309,235,314,347,235,226,251,247,322,336,350,283,236,373,291,275,288,322,280,309,262,364,262,280,348,409,400,398,336,355,366,398,400,292,397,318,443,470,440,486,452,476,461,477,473,477,476,481,476,495,475,499,481,500,489,482,476,477,481,481,476,440,452,429,464,437,459,454,443,428,397,448,453,455,437,432,438,448,470,445,432,439,449,409,445,420,428,399,445,445,397,440,355,408,331,397,226,225,226,309,347,261,226,296,292,398,268,211,283,322,318,266,353
477,500,485,494,481,482,476,485,495,474,475,482,499,500,492,485,476,468,499,480,475,475,476,470,439,449,423,388,375,445,428,439,398,397,399,355,375,348,307,399,331,354,324,350,324,331,347,292,309,232,307,296,353,200,255,362,292,324,384,261,347,399,242,304,247,280,304,261,262,232,304,266,236,309,247,355,280,261,304,324,309,420,353,266,325,324,388,364,372,291,353,445,304,283,408,373,445,384,439,480,463,477,448,468,485,492,483,461,470,461,500,489,493,475,485,475,468,475,440,485,440,474,449,443,452,397,437,445,426,375,322,392,398,420,409,408,408,398,426,452,453,470,457,454,408,440,438,445,440,409,426,432,353,398,420,384,362,375,353,272,261,272,291,291,324,291,275,262,251,348,222,388,330,336,307
482,495,493,475,500,476,487,499,481,481,487,499,463,486,475,476,477,455,468,438,452,438,455,476,440,457,398,420,373,423,432,397,388,354,409,397,347,392,392,309,398,351,350,362,280,388,397,322,325,272,330,292,307,373,409,292,353,398,399,397,292,364,351,288,255,261,362,268,211,197,296,322,291,307,291,318,347,347,355,371,235,330,296,336,392,296,347,373,353,397,362,347,387,347,439,423,459,452,449,432,457,461,463,476,487,486,483,475,487,485,499,485,485,497,452,500,476,475,481,463,485,439,438,452,432,371,439,397,362,428,429,322,439,409,392,443,440,364,454,423,387,428,476,420,400,409,429,397,397,388,373,409,417,280,292,373,291,280,292,355,275,204,288,262,283,296,266,292,314,261,291,309,362,268,347
497,475,492,497,492,480,485,482,495,489,485,487,493,481,476,483,477,481,461,440,459,485,397,445,470,440,397,392,397,429,428,423,400,347,364,309,247,373,307,324,347,283,355,324,325,236,325,309,397,355,392,307,375,398,387,348,314,384,304,318,364,318,324,261,272,324,159,236,157,247,324,225,325,291,354,347,235,222,322,331,347,348,272,348,347,347,355,354,399,347,350,409,432,399,348,408,429,426,440,426,468,445,485,485,468,483,464,497,480,478,494,476,475,481,485,485,494,486,480,468,482,459,464,387,399,408,408,440,324,362,322,399,388,366,268,362,388,428,437,429,439,397,477,432,470,408,468,468,398,400,397,432,351,387,375,331,336,291,291,322,268,331,242,242,280,330,307,226,242,324,330,353,351,255,371
499,482,470,481,481,473,475,486,468,492,481,487,476,495,455,473,461,481,452,438,398,439,476,439,429,398,426,409,322,417,423,387,409,400,440,372,409,331,373,354,330,309,388,322,353,268,324,236,443,189,324,362,318,324,262,272,261,247,410,307,331,207,362,409,336,200,247,262,280,211,283,236,268,330,296,283,236,325,351,362,291,348,400,318,283,348,364,322,392,354,398,375,420,397,423,364,438,445,452,470,481,461,452,470,470,475,497,481,468,482,481,475,481,486,470,483,475,489,461,428,410,408,452,384,428,375,353,330,398,236,364,371,409,347,350,372,375,318,420,397,455,399,440,454,428,449,464,409,400,398,437,399,428,437,373,322,291,280,262,296,268,262,366,211,283,225,318,347,242,280,207,283,354,362,399
464,476,487,500,493,497,489,452,478,482,475,461,473,478,485,439,439,437,473,439,440,453,409,417,409,481,322,398,408,354,417,364,330,420,336,398,347,371,362,318,366,397,348,235,291,330,322,350,354,280,398,322,355,375,330,291,362,351,399,309,262,292,322,292,384,288,114,232,291,291,322,398,235,247,384,283,236,304,296,387,397,314,417,355,364,354,371,399,354,398,364,371,397,387,387,423,409,453,445,478,468,449,455,475,482,481,489,485,474,480,476,500,487,470,476,475,464,478,477,461,439,426,409,398,322,347,309,397,364,347,355,291,375,291,398,364,372,291,398,373,470,375,409,398,387,409,426,409,440,409,409,400,428,445,375,351,364,288,247,296,232,266,347,266,177,322,304,307,261,322,325,222,348,247,322
493,480,489,476,486,475,483,476,486,475,470,480,438,461,481,480,440,452,470,470,486,409,397,439,388,461,351,439,408,283,355,371,347,355,388,373,398,362,354,428,354,324,309,362,307,322,373,255,347,348,354,309,204,280,373,296,223,291,324,222,354,280,183,198,336,150,178,347,288,291,198,226,265,280,251,197,362,291,288,364,347,409,322,428,291,397,375,397,307,388,409,417,409,439,437,445,420,409,481,445,439,481,464,483,476,457,476,473,497,485,497,489,500,485,457,483,476,470,423,463,439,409,461,364,336,347,348,354,307,226,322,291,251,150,266,268,353,309,296,397,373,452,445,397,429,408,429,445,397,399,443,397,347,399,372,225,272,371,355,307,388,291,351,226,296,296,163,280,247,309,272,322,272,247,318
482,497,481,477,457,432,455,461,463,485,459,482,457,440,438,409,452,439,438,399,409,475,417,392,423,387,309,397,409,409,350,318,325,375,387,304,351,307,291,244,324,388,353,371,426,347,291,397,309,355,409,354,318,296,397,318,325,280,247,314,373,348,353,351,223,280,280,210,291,266,247,268,272,280,324,350,247,309,398,355,266,398,309,324,397,351,408,398,420,398,468,454,423,440,439,455,452,388,408,463,476,468,485,481,493,482,464,455,493,499,493,487,476,476,455,445,452,457,440,398,438,439,348,399,355,371,375,236,226,242,200,223,309,157,262,247,251,331,371,362,324,362,353,437,426,362,417,330,429,388,397,439,398,318,275,364,362,384,351,242,336,291,314,226,304,247,322,373,235,348,292,283,292,364,322
455,483,477,476,492,453,470,464,485,482,423,483,454,476,428,445,397,397,429,409,354,375,388,354,324,372,322,388,275,439,397,322,296,291,307,324,350,330,324,318,347,307,280,366,347,331,375,325,409,397,265,325,325,347,314,325,292,366,373,292,251,207,325,247,255,247,222,187,291,247,163,266,261,322,296,198,351,307,397,445,409,362,354,429,322,429,409,347,397,392,409,409,420,445,398,438,476,420,457,459,477,453,440,468,443,481,486,454,475,475,495,468,482,437,483,440,476,454,398,457,410,423,387,397,242,362,268,309,191,156,262,183,275,210,283,266,292,203,280,322,362,354,314,371,397,428,409,399,440,397,350,351,280,247,372,331,371,375,283,347,242,355,362,272,291,232,291,364,291,318,296,336,387,296,354
457,452,452,470,437,453,482,437,459,454,399,409,420,437,452,445,409,318,437,437,371,355,373,366,262,322,291,397,331,429,322,371,242,331,247,280,288,347,322,384,262,307,397,275,372,324,255,398,398,236,384,397,409,247,409,309,330,291,330,392,347,236,261,283,262,200,244,226,203,268,225,198,191,307,275,347,362,272,398,428,330,375,325,364,371,420,445,423,373,437,400,437,355,409,432,429,429,438,453,476,445,481,461,439,463,480,470,476,494,485,486,459,453,473,452,445,439,439,477,364,373,438,262,330,296,247,280,207,211,161,163,197,236,322,304,183,242,232,197,347,226,210,371,322,398,318,309,392,388,461,417,354,408,268,210,292,198,309,244,307,354,336,355,225,325,225,372,150,371,362,325,318,348,159,292
464,439,470,476,464,461,423,440,476,397,398,428,392,291,375,409,398,409,420,322,384,439,318,355,400,296,355,362,347,262,309,288,283,292,325,373,268,292,351,262,296,354,347,222,309,364,307,247,372,322,296,373,350,392,362,400,325,262,198,266,309,183,291,324,324,242,292,309,183,255,187,247,354,251,183,325,322,322,291,399,347,324,307,445,426,408,400,372,410,423,439,452,388,400,440,409,371,429,440,443,439,455,487,482,452,464,493,473,470,445,468,464,481,481,439,440,397,423,400,325,388,398,347,242,331,247,283,203,140,187,198,189,225,150,242,163,283,162,283,291,272,309,244,364,331,398,397,373,408,322,280,322,355,409,322,280,322,178,330,210,318,288,322,283,291,223,266,232,275,261,322,307,307,283,348
475,440,439,439,475,437,417,445,388,364,409,399,440,373,420,371,388,364,324,351,387,322,330,348,375,314,362,304,189,314,191,262,292,261,318,364,247,291,322,309,207,348,268,336,266,387,347,373,354,292,304,354,330,266,217,322,348,291,322,353,191,296,236,207,247,348,309,232,242,178,197,262,226,318,244,318,362,291,355,353,353,398,362,397,318,440,457,454,397,423,398,429,398,437,428,440,454,397,459,452,400,464,500,461,448,461,475,477,480,481,454,409,440,409,429,449,429,408,261,428,354,330,291,309,118,225,143,34,146,296,115,118,247,236,163,244,198,232,222,314,189,318,296,291,353,355,296,373,366,398,362,222,307,331,399,366,226,354,280,225,291,324,191,197,331,266,266,348,272,236,354,275,291,314,324
464,429,448,439,428,420,397,409,459,439,324,388,347,314,387,330,296,331,275,291,371,198,210,266,266,324,331,392,266,296,324,296,291,236,387,331,244,197,236,261,325,362,355,272,400,373,291,322,266,226,324,347,322,318,373,322,324,371,314,288,247,307,232,247,226,189,244,222,198,211,197,143,304,197,210,318,314,223,347,353,350,388,428,429,423,398,398,426,468,398,350,428,455,455,372,423,408,454,438,454,398,440,477,453,457,445,464,482,476,493,468,463,470,454,454,423,449,336,398,373,330,371,262,222,189,244,197,200,143,86,74,47,117,210,162,177,118,322,236,225,318,247,314,236,247,244,355,347,362,399,362,398,255,350,291,242,350,280,236,322,291,371,140,288,266,265,261,183,242,375,217,232,398,236,388
384,457,438,432,409,398,283,366,445,348,318,384,347,265,373,388,291,261,364,351,318,314,200,223,261,283,324,247,226,324,242,261,351,223,324,283,242,247,375,324,309,191,235,307,388,336,314,292,324,348,291,347,217,262,232,280,150,191,187,217,244,400,244,266,235,198,222,251,242,283,167,236,251,225,163,150,324,283,296,322,354,375,392,409,409,375,399,399,371,438,399,397,388,384,439,354,455,437,409,473,449,399,470,445,398,482,476,439,439,452,440,438,457,429,417,384,409,307,336,373,324,163,304,296,217,114,198,120,163,64,197,91,157,107,150,242,247,177,187,210,296,223,307,146,292,366,364,255,400,336,324,388,296,399,347,351,362,265,200,362,309,261,262,322,266,292,198,324,236,318,262,347,222,247,283
417,429,388,387,423,388,296,387,291,428,398,410,288,272,347,162,283,296,266,167,217,242,198,330,371,280,330,223,266,336,262,150,275,268,280,150,156,296,222,322,314,210,291,324,207,265,280,347,288,272,223,397,198,261,309,347,304,217,266,283,266,189,225,296,210,157,197,247,177,159,261,288,150,210,291,236,324,232,314,354,322,373,355,347,355,362,397,355,392,373,397,408,371,398,440,423,420,410,400,409,371,398,426,440,457,429,409,455,398,445,437,423,399,461,452,318,438,296,351,364,309,207,226,163,261,76,113,183,118,147,203,143,74,114,203,163,178,189,150,266,247,140,280,362,272,322,387,296,283,247,318,322,262,371,409,387,375,296,291,266,348,262,336,178,266,200,232,291,322,242,324,296,309,261,322
463,449,438,409,392,397,371,362,318,354,336,307,409,280,226,247,262,200,304,242,288,157,261,189,178,159,272,291,236,111,236,217,191,236,162,157,262,198,247,262,261,236,351,322,309,262,398,232,355,350,318,266,288,223,280,255,291,244,232,143,255,280,187,177,244,197,143,235,115,110,115,198,232,167,217,242,292,244,251,347,324,384,439,398,280,398,445,330,384,439,408,459,429,375,397,373,362,439,397,423,409,440,438,459,423,428,461,453,438,409,470,440,398,353,397,387,397,304,347,307,283,161,283,159,74,85,197,197,136,136,69,85,91,118,89,120,147,156,76,115,120,217,304,200,235,232,136,296,262,189,347,322,366,275,364,232,347,222,255,244,266,236,296,198,242,280,247,307,272,291,351,409,242,266,296
388,420,262,330,330,348,309,222,280,318,309,272,309,262,247,177,261,261,191,309,211,147,244,157,225,189,197,167,203,161,162,189,167,232,210,189,198,156,222,150,207,217,362,235,262,350,292,242,314,304,296,322,288,136,251,247,247,204,157,159,156,117,150,288,226,222,114,140,147,217,159,183,189,244,191,262,324,314,336,347,351,322,280,318,307,373,336,398,347,398,375,398,355,384,409,409,353,439,440,409,420,420,372,439,429,428,461,445,397,439,443,331,325,387,261,348,351,314,375,200,150,226,159,198,147,150,147,74,72,87,114,118,50,136,110,114,111,161,85,177,163,167,147,150,189,266,272,291,330,304,388,364,198,330,268,351,324,236,225,232,288,304,268,200,266,347,283,226,204,309,288,247,325,350,261
