x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
164,118,186,354,137,347,314,373,420,291,372,468,318,111,118,457,347,236,403,177,304,461,348,37,5,331,197,304,146,464,294,362,117,189,178,420,146,457,409,373,470,371,353,347,351,115,140,200,190,251,309,200,392,307,428,137,183,464,110,291,211,476,443,146,324,464,5,247,371,204,304,114,8,211,195,210,443,76,200,314,244,17,51,143,398,210,350,74,236,399,353,72,242,387,225,398,397,13,189,178,336,39,186,247,191,439,156,177,239,136,86,420,283,364,355,8,347,85,207,198,183,464,373,146,107,353,330,286,324,198,304,461,38,164,304,207,388,476,247,5,481,440,437,500,150,477,112,156,347,113,112,8,147,336,85,403,309,203,187,117,318,164,6,150,398,26,384,366,355,409,373,115,111,322,294
85,266,388,351,244,464,350,23,140,137,195,247,112,324,336,195,112,353,195,247,60,439,354,500,362,470,69,242,324,237,283,397,323,17,266,314,445,96,476,118,288,500,111,280,398,318,117,440,468,294,470,85,330,280,354,118,206,268,117,251,452,375,26,39,203,355,476,330,325,73,86,476,183,409,397,408,371,437,366,117,150,397,72,409,107,239,211,388,470,206,331,309,225,115,225,150,283,350,324,428,162,107,255,183,146,400,60,399,398,323,268,362,225,322,324,193,200,96,373,409,114,120,96,8,398,206,23,236,189,266,96,115,420,354,307,275,443,454,178,500,408,107,309,191,307,247,470,309,115,150,13,373,239,110,112,177,291,118,481,354,34,210,397,388,268,292,38,251,336,309,23,499,76,206,303
26,232,203,11,291,468,96,309,60,457,325,72,162,366,420,468,13,322,210,207,178,38,112,117,200,235,371,437,398,38,136,85,304,23,322,186,69,445,161,60,236,120,225,244,206,42,183,283,437,397,47,445,8,38,420,146,153,440,111,143,324,198,117,262,23,162,318,417,348,96,38,429,283,476,146,296,445,272,373,86,38,177,500,400,348,468,242,387,354,60,47,195,309,110,476,236,310,304,153,60,200,232,225,354,323,222,350,157,76,11,120,457,445,296,398,309,464,443,375,262,244,163,476,198,409,11,255,291,445,118,162,366,147,222,309,118,261,204,445,114,136,251,373,156,470,217,76,397,143,500,481,146,206,210,398,392,347,353,69,17,191,286,143,197,445,280,114,397,11,120,177,190,47,324,309
190,86,247,409,397,150,353,398,476,283,322,362,85,198,74,455,429,235,74,309,146,283,17,397,454,74,283,191,428,73,288,60,319,217,409,291,362,397,198,399,191,286,195,468,319,291,177,262,211,112,117,197,324,136,373,397,286,398,318,500,136,189,371,96,207,34,112,11,280,461,318,288,362,398,161,464,39,481,362,85,236,157,275,200,373,366,347,397,400,371,500,34,366,398,437,309,39,96,439,157,38,457,409,86,69,388,189,6,417,375,477,454,366,115,117,247,159,322,455,206,242,288,207,470,366,115,47,6,150,112,51,255,60,232,330,86,468,115,76,38,211,13,371,461,85,72,251,159,324,268,164,11,262,17,222,408,440,304,211,120,292,468,211,310,304,8,309,115,362,26,350,366,291,159,60
309,304,17,324,117,37,403,354,114,452,211,146,347,314,388,120,115,153,362,186,114,400,110,236,157,23,468,348,322,147,118,280,420,161,117,177,255,262,42,247,32,309,38,354,304,86,237,203,388,206,318,291,244,96,204,237,236,73,429,193,468,410,440,242,66,157,159,72,17,157,147,371,366,117,262,288,232,324,291,322,375,272,397,461,429,455,51,261,150,74,283,11,147,164,187,371,206,275,247,499,74,32,157,118,113,392,5,443,197,136,140,244,26,85,403,74,38,286,410,60,461,210,107,266,283,190,262,364,283,183,304,247,114,268,5,150,461,23,164,388,60,355,189,66,150,51,280,244,410,347,191,500,69,429,294,143,217,110,362,399,150,76,235,255,222,443,17,232,455,200,420,17,164,222,162
266,303,189,348,400,162,113,384,387,262,445,455,86,42,51,146,288,232,304,440,477,322,304,85,242,112,476,477,239,325,198,140,481,210,239,210,314,283,225,222,47,476,115,409,117,69,322,275,408,268,60,280,409,17,60,210,197,195,110,112,409,211,266,153,322,120,292,291,336,398,114,69,110,324,86,409,468,461,318,74,150,197,309,8,76,296,6,409,324,429,499,364,291,232,296,195,392,146,262,217,397,191,319,398,322,296,159,457,85,331,150,397,17,375,110,429,74,314,39,34,400,387,286,76,373,280,153,8,157,74,26,387,244,397,242,225,500,397,410,350,17,17,280,477,115,366,373,210,115,313,397,112,150,38,384,476,371,183,112,236,288,210,455,291,266,74,409,353,244,198,292,445,197,239,120
211,118,313,146,291,143,96,347,66,197,397,117,455,255,322,304,203,107,17,136,353,195,443,387,183,76,296,207,313,323,470,324,38,348,439,476,217,443,150,330,314,34,400,232,331,470,156,110,225,32,5,207,191,322,371,164,74,162,445,476,291,8,464,146,251,110,115,323,500,161,268,355,38,439,120,400,476,111,364,117,409,437,137,60,178,262,96,69,178,314,117,399,210,47,178,397,210,291,114,232,314,461,323,210,235,74,366,408,210,476,111,261,325,195,409,330,443,373,13,146,351,397,13,69,198,461,255,268,191,353,470,307,266,445,292,69,354,110,237,398,204,464,60,398,310,470,147,23,207,247,371,354,373,225,398,247,74,318,452,183,417,268,371,162,292,331,437,113,110,114,296,310,313,330,114
319,322,163,115,239,371,85,251,146,398,69,207,429,136,164,137,117,190,235,455,470,203,115,186,198,399,268,408,464,387,162,32,74,322,236,468,429,470,96,51,397,464,268,8,42,399,140,291,481,85,51,265,11,146,217,5,291,347,118,353,60,225,309,408,150,362,8,74,388,347,198,409,266,177,408,85,455,373,60,387,397,207,118,387,183,304,147,136,428,318,330,440,420,366,350,107,189,164,468,17,6,150,388,500,410,163,307,114,177,232,303,34,470,225,114,371,191,32,159,242,409,187,296,314,313,117,468,117,403,242,206,193,225,96,74,204,468,330,476,143,197,443,114,461,47,38,34,409,150,60,5,440,162,266,177,420,203,60,455,275,437,477,400,198,178,114,398,272,397,242,74,118,468,143,409
464,183,336,76,191,303,5,178,304,111,266,232,150,318,34,409,452,85,468,429,398,232,13,189,114,146,481,110,331,17,210,387,461,280,32,439,74,114,452,275,157,239,322,384,296,217,262,146,318,468,186,26,303,232,6,398,384,107,387,373,398,222,34,236,190,85,96,439,468,178,499,481,454,350,348,239,296,39,115,34,371,159,239,140,210,397,232,388,189,39,309,468,247,156,318,232,156,117,476,85,162,147,60,464,26,38,468,330,353,309,336,348,239,198,455,217,112,324,247,309,186,200,235,324,288,74,183,34,120,235,204,500,178,455,477,206,86,403,392,319,85,146,388,347,403,136,157,244,291,330,203,347,117,409,232,351,310,307,429,324,153,211,117,476,225,323,319,60,351,470,364,476,146,397,398
113,331,96,111,288,440,476,107,60,235,242,225,324,443,235,392,96,318,115,348,388,262,266,366,304,157,262,37,210,211,403,336,51,23,325,440,85,255,366,399,247,206,325,384,51,39,111,76,476,153,136,266,409,318,85,23,157,294,120,336,85,115,283,373,330,375,313,476,309,429,17,476,23,178,403,235,195,187,398,309,275,47,6,39,461,51,66,330,429,76,288,322,236,347,362,242,39,225,354,322,366,5,239,470,186,42,409,371,32,112,366,318,39,347,322,461,39,445,207,388,60,39,217,96,51,112,464,150,156,354,6,147,162,211,150,117,8,318,51,74,292,157,408,325,291,235,13,69,13,477,309,292,294,150,291,197,118,476,309,200,470,247,310,375,232,288,47,331,353,477,96,336,409,266,398
60,186,283,457,387,347,255,76,362,366,468,417,330,222,388,200,398,195,162,111,204,313,261,481,362,324,347,38,455,115,60,400,318,207,186,309,51,322,183,222,195,309,198,373,147,177,26,397,309,392,350,60,454,443,115,38,400,262,461,198,398,251,110,114,499,112,38,351,190,457,313,439,115,69,211,477,353,147,74,353,437,266,354,355,150,42,113,355,347,373,265,409,217,157,186,114,178,13,322,429,66,476,314,291,198,183,140,150,191,76,85,397,37,429,189,468,244,362,275,177,350,143,283,110,17,66,147,265,190,445,74,318,39,203,143,200,457,398,23,150,481,200,232,291,470,115,210,351,74,38,384,348,195,398,500,72,11,280,477,111,313,217,147,23,197,468,8,161,409,347,177,222,107,347,17
74,476,178,371,136,200,34,242,353,38,39,118,400,476,354,470,147,304,500,251,190,200,314,261,371,457,296,235,476,323,500,314,388,86,237,211,17,39,178,331,112,110,207,440,136,500,150,351,42,38,85,117,37,189,399,117,222,437,350,17,375,445,6,437,203,291,113,324,292,5,5,6,34,331,272,354,203,310,309,318,60,291,247,73,114,464,111,114,239,51,397,400,140,117,146,392,470,5,313,398,481,280,117,74,322,410,189,6,17,13,476,283,225,47,235,157,117,247,193,397,111,268,85,348,428,8,420,470,5,348,60,319,242,371,322,47,66,107,417,110,225,476,117,452,268,207,195,183,161,189,115,112,110,261,47,288,191,146,330,291,371,197,400,408,330,153,51,445,23,443,74,191,23,38,118
200,355,309,37,500,114,266,470,187,198,266,461,5,204,291,96,353,39,242,74,140,96,203,373,76,398,409,47,206,398,177,110,236,193,225,420,117,371,437,364,111,143,468,265,115,310,304,164,32,210,362,203,470,387,417,468,288,291,292,242,280,388,163,147,477,198,23,32,143,74,242,291,397,225,113,8,72,161,162,362,38,319,13,429,314,362,178,203,236,157,156,200,11,247,375,74,200,318,111,268,60,177,34,85,445,272,324,115,392,255,455,236,336,420,17,499,111,286,481,330,420,198,150,200,481,292,294,355,235,353,325,275,247,388,115,351,375,347,354,454,387,307,322,26,398,255,42,242,177,409,164,330,336,85,347,362,355,468,251,117,232,198,439,288,96,163,110,198,210,38,85,239,183,235,237
409,39,247,400,336,193,178,147,387,232,309,373,397,265,262,266,178,409,239,187,117,400,193,147,468,322,200,150,262,111,351,319,410,34,362,110,291,468,153,266,400,351,272,336,140,388,262,203,409,217,347,397,322,455,331,143,353,439,408,476,37,400,85,76,143,362,319,400,23,398,288,470,353,262,355,324,143,189,325,461,397,47,235,331,32,191,454,310,461,464,86,120,388,207,111,266,280,143,452,115,204,318,247,362,86,318,23,409,146,296,387,140,117,247,211,236,461,398,375,117,429,74,403,11,178,222,336,242,217,232,262,397,310,118,117,350,291,265,403,477,388,34,392,399,283,153,200,468,397,66,291,236,76,235,319,120,66,397,5,203,200,204,355,251,409,319,410,115,330,373,500,304,420,440,217
403,190,17,153,235,60,74,268,26,388,143,375,140,452,237,331,217,464,69,38,371,13,265,331,225,37,464,217,251,232,197,318,309,247,455,266,373,314,23,114,476,51,235,13,296,114,251,161,309,23,136,74,198,23,163,191,86,42,500,443,428,115,304,350,217,153,262,409,464,120,387,319,265,251,452,265,237,323,204,74,372,292,348,457,288,157,347,477,255,397,183,242,210,162,288,107,429,373,39,120,443,304,150,348,242,204,452,150,38,307,112,85,197,265,34,375,439,388,232,74,146,26,275,39,398,477,150,400,309,118,156,288,236,51,239,211,455,85,195,136,236,210,193,397,296,428,353,147,476,197,157,303,408,85,38,150,247,13,96,147,255,318,410,429,280,6,266,481,39,195,211,477,398,452,429
6,117,292,477,318,398,362,38,153,162,303,38,39,336,457,51,5,6,470,153,403,304,470,8,42,420,34,325,371,409,481,23,443,353,6,265,11,211,210,73,177,244,150,11,117,371,190,162,247,13,275,200,476,262,157,74,398,470,409,461,318,268,120,265,410,244,266,8,193,355,347,222,310,147,420,445,42,117,322,476,164,195,409,200,112,60,187,351,251,362,110,283,325,191,198,399,204,195,242,455,354,420,197,255,143,190,330,153,178,232,150,461,310,195,193,163,23,280,292,476,191,262,268,291,307,140,239,236,500,303,455,330,445,5,197,355,204,409,156,314,476,461,143,371,17,323,452,117,288,255,189,398,392,429,454,183,242,42,336,437,111,354,143,206,262,177,500,454,11,265,373,6,392,362,399
464,140,355,136,409,156,210,157,322,292,112,331,354,314,400,348,146,324,457,445,397,107,51,500,74,336,47,323,399,355,266,183,38,468,445,204,324,96,147,38,262,60,189,461,347,232,150,38,239,178,354,42,60,251,110,190,76,11,237,5,262,210,113,452,500,373,330,280,156,187,162,113,461,23,322,164,280,86,159,247,6,429,354,26,280,177,244,115,388,375,38,272,322,26,66,235,331,409,348,191,236,235,292,408,186,186,323,74,410,373,452,347,468,331,217,275,120,60,6,350,362,159,445,111,42,136,38,387,398,470,191,210,247,85,255,161,210,191,200,207,261,118,318,85,366,400,42,60,74,117,294,136,32,476,371,198,362,310,454,8,146,304,189,85,470,476,288,140,468,147,445,204,26,232,364
283,417,336,110,73,283,115,178,353,476,198,468,157,85,60,38,309,115,384,147,330,499,468,242,318,398,307,437,468,74,39,162,292,115,74,86,242,111,280,120,232,457,319,187,351,66,6,60,115,76,481,266,85,408,330,156,476,206,410,222,476,51,261,193,366,477,47,69,353,183,445,457,8,189,500,203,38,72,364,157,153,296,17,183,96,323,191,39,225,207,470,324,461,387,115,296,136,280,8,111,232,217,397,162,314,268,210,23,388,443,364,247,111,111,420,309,143,247,85,153,178,96,86,207,200,348,457,409,397,73,207,74,330,115,362,8,477,398,120,313,11,8,118,225,207,217,162,191,322,318,440,280,207,189,477,384,291,210,157,114,113,117,420,222,324,354,189,397,5,468,207,247,217,476,235
42,392,322,85,470,11,197,150,362,477,373,445,280,147,197,296,13,388,34,195,222,235,232,143,280,403,292,247,350,268,351,470,157,211,189,236,150,347,288,96,366,477,198,353,445,437,85,200,307,159,190,457,470,204,183,291,159,309,477,353,398,314,445,198,371,470,398,417,85,388,244,454,210,291,455,191,251,115,403,309,143,51,115,247,375,23,288,304,232,117,236,500,481,362,206,371,439,32,85,336,323,373,6,150,114,207,318,336,39,111,476,318,353,6,437,17,403,38,150,186,183,266,26,309,210,8,236,309,26,8,235,371,150,481,114,283,324,146,17,348,236,384,403,336,203,384,147,272,470,143,211,309,17,47,324,85,313,455,189,266,392,322,417,200,392,72,17,364,408,197,371,242,481,183,350
362,38,159,146,60,8,347,96,203,113,191,5,183,362,251,304,291,204,437,247,452,117,72,247,178,292,392,232,210,384,294,461,318,319,232,291,398,247,392,384,153,500,242,239,74,197,111,387,429,26,398,118,110,23,222,187,409,200,350,455,117,85,96,347,235,296,303,347,324,235,476,120,195,348,429,117,387,73,200,156,420,232,364,157,350,324,307,477,399,210,113,186,268,73,177,198,146,242,318,464,204,409,266,195,200,309,280,114,330,348,347,164,85,156,244,322,232,177,500,314,398,117,325,354,499,150,76,347,51,440,353,314,445,143,409,117,32,454,156,85,366,74,244,247,39,200,464,210,5,398,353,85,303,225,147,375,150,211,353,409,217,331,280,247,371,409,210,96,392,437,355,200,198,322,178
143,74,111,410,268,118,429,204,372,51,23,143,8,204,136,330,150,322,191,187,476,366,114,322,500,85,266,191,183,262,477,85,314,242,207,409,117,283,242,323,468,314,39,156,86,193,96,322,162,217,140,397,157,468,440,244,437,157,76,265,307,13,157,200,265,163,268,210,204,476,397,186,373,499,34,477,347,314,178,247,242,387,452,417,313,283,470,85,74,146,189,247,85,225,286,34,150,398,397,189,255,445,375,330,193,292,476,72,60,120,272,392,398,409,74,375,32,324,362,470,150,476,397,204,255,146,74,198,117,147,388,183,210,200,397,11,373,371,353,325,464,178,261,470,371,375,120,237,207,117,500,118,72,499,350,5,222,309,288,398,17,204,265,143,191,217,388,159,265,362,85,400,5,461,150
200,331,115,324,388,156,38,375,85,162,323,408,371,117,464,162,117,60,364,362,107,51,319,291,85,111,439,417,157,203,477,37,400,11,146,330,112,314,198,397,140,420,85,348,26,500,347,477,265,195,74,34,207,200,96,324,153,112,262,210,232,397,364,330,47,39,351,330,392,239,280,262,232,366,32,150,388,325,272,481,398,372,397,96,17,408,500,353,397,443,313,178,217,397,73,353,39,112,262,74,261,477,476,207,452,72,247,362,323,296,13,76,397,429,242,397,210,397,190,409,429,437,283,307,200,323,408,47,387,464,247,398,296,309,476,468,150,5,322,17,354,288,262,232,207,500,481,262,336,232,247,114,309,461,397,242,251,398,183,162,314,261,38,262,288,499,322,204,206,398,445,325,265,499,8
239,150,445,408,288,117,235,373,455,350,140,146,242,118,86,384,292,464,261,280,239,251,38,309,303,323,204,112,336,455,292,255,60,443,454,470,198,157,51,34,362,150,118,397,190,481,268,114,8,283,318,291,266,114,454,225,147,115,373,476,198,420,353,247,222,13,203,348,409,452,189,355,225,38,115,452,445,375,330,331,244,32,210,440,115,318,178,111,159,400,147,162,500,371,464,186,210,268,110,143,200,261,428,178,470,156,232,372,291,468,235,225,206,318,499,397,189,118,146,481,477,120,210,288,73,403,38,476,275,112,60,235,354,454,198,8,437,244,204,445,110,324,206,60,112,72,242,309,397,445,204,280,336,161,37,38,198,112,354,292,268,161,107,200,309,348,38,283,51,403,17,74,323,468,330
117,261,112,468,400,159,136,355,470,236,38,392,247,38,195,481,400,146,440,314,115,397,162,468,8,440,403,318,190,364,96,398,350,66,203,76,464,26,476,255,452,280,409,207,140,157,247,336,262,86,283,408,193,73,8,323,74,409,207,417,146,150,291,314,204,26,362,477,111,499,262,222,440,76,178,23,417,239,76,319,310,408,189,409,304,8,210,247,156,38,310,39,195,307,147,291,236,392,51,162,76,146,454,409,203,265,136,110,146,353,304,193,454,470,262,222,197,314,72,387,164,265,408,153,461,314,39,454,330,397,324,470,198,111,204,364,51,42,211,115,455,147,242,236,398,348,347,32,96,203,74,409,236,384,117,373,347,32,190,387,318,96,96,468,319,286,150,336,468,262,178,291,38,137,51
197,236,362,304,76,23,146,17,232,354,400,397,153,114,96,454,325,296,242,153,207,247,244,417,73,34,464,247,350,373,388,371,348,417,499,364,399,291,353,461,115,417,457,437,143,236,117,211,23,136,147,455,76,178,410,244,268,110,137,222,204,348,183,66,468,38,268,500,164,272,384,6,324,445,146,39,455,47,470,457,186,73,440,13,117,262,187,76,198,371,115,96,210,146,375,294,17,161,310,283,5,353,304,266,183,322,39,375,314,262,86,117,336,153,198,76,296,6,288,468,400,177,197,17,110,157,197,371,309,468,445,147,210,242,183,232,362,96,74,500,118,304,113,222,470,161,146,318,322,292,455,398,112,318,366,457,477,325,304,324,255,222,362,211,60,409,351,111,190,275,37,500,217,38,470
398,397,73,292,242,177,189,39,371,115,476,387,461,66,398,373,197,161,198,177,232,477,120,318,200,197,500,146,291,17,235,23,85,500,322,86,11,318,60,146,86,23,239,318,373,232,476,251,410,115,330,118,34,232,51,153,157,468,366,118,309,481,244,51,470,198,398,120,319,5,86,236,140,232,288,347,392,322,198,51,417,150,232,481,354,476,398,39,13,291,309,468,445,23,76,353,37,400,303,225,96,348,325,476,210,38,286,244,204,470,236,384,197,177,322,364,38,186,336,362,468,114,355,398,470,239,318,375,280,76,303,162,477,481,500,398,347,310,362,86,437,286,319,211,207,178,39,477,304,51,207,110,146,23,34,110,147,17,197,85,322,117,39,292,366,146,197,11,239,34,210,477,189,112,190
60,247,183,420,115,210,309,47,336,117,280,428,309,111,17,292,51,387,203,398,183,143,225,461,51,351,115,23,255,292,86,236,242,200,251,47,206,210,114,146,153,47,455,38,74,211,187,17,66,60,286,162,74,13,239,318,291,371,114,120,225,313,452,403,464,470,262,203,280,275,310,117,373,364,291,304,468,288,500,85,296,187,207,85,140,161,206,468,17,347,162,336,251,237,191,304,136,366,195,222,118,157,280,210,500,242,362,268,235,468,296,150,371,60,397,354,207,445,409,455,303,118,200,117,392,232,143,210,159,304,163,454,292,190,13,461,114,371,117,388,200,283,60,291,183,303,66,481,397,120,162,477,178,362,461,247,313,314,143,118,193,147,398,476,247,38,117,247,347,397,280,373,266,454,204
