x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
462,459,462,478,461,486,471,487,491,474,489,496,487,469,456,496,478,469,489,486,486,489,478,442,406,457,465,477,454,489,457,477,451,456,452,442,442,489,471,452,474,450,461,413,386,381,386,333,322,322,320,292,315,274,292,225,223,277,209,225,212,261,220,179,209,225,117,183,194,169,194,154,209,183,186,194,219,186,213,250,245,219,223,251,294,277,315,261,316,343,337,312,357,390,336,384,414,357,396,404,452,396,431,451,457,474,433,450,457,414,452,451,450,469,471,395,469,433,456,452,452,489,474,452,438,472,469,462,465,451,457,478,406,432,433,469,461,478,433,362,442,432,432,404,364,432,357,355,386,327,320,282,317,320,310,280,355,312,291,278,320,277,219,261,282,237,291,295,292,261,295,320,261,295,294
452,474,487,472,471,491,487,442,491,461,462,469,454,478,486,467,457,478,462,469,451,491,478,496,487,491,450,469,477,462,454,478,469,474,489,462,442,431,488,414,442,478,398,433,404,391,327,386,372,325,355,294,295,278,280,227,291,245,212,223,209,237,160,160,191,211,183,209,209,152,152,213,177,219,219,227,227,251,212,284,250,262,219,291,251,280,284,343,364,320,355,372,327,337,404,372,398,392,416,461,414,404,442,433,421,471,414,472,474,452,461,469,457,465,467,452,452,442,474,478,438,442,438,474,478,456,411,457,450,457,431,432,471,461,456,452,471,469,414,402,456,452,413,392,402,316,421,372,333,336,294,366,386,316,315,320,325,291,372,320,253,357,280,317,291,292,251,277,294,291,250,343,253,284,312
438,469,450,438,474,496,469,478,452,491,467,452,465,467,489,491,433,491,469,465,465,489,452,456,462,469,486,489,487,465,414,442,467,413,467,452,421,432,433,402,432,402,406,414,386,327,336,337,355,337,274,364,255,237,291,227,222,262,212,211,225,209,191,209,227,176,203,220,209,160,209,219,127,211,183,213,251,222,227,211,209,237,343,291,292,329,291,330,336,294,312,330,343,337,414,390,402,411,396,392,421,432,442,461,456,471,465,442,432,402,442,488,431,467,478,462,488,487,472,462,459,452,491,457,477,404,457,467,488,488,442,467,431,450,454,442,450,432,465,406,402,413,416,391,433,395,357,402,355,366,414,329,322,336,357,355,336,330,282,255,292,312,278,284,329,295,282,320,237,291,282,280,251,316,315
462,456,474,489,471,461,486,487,491,477,478,488,452,469,452,478,489,469,452,477,457,469,491,488,433,452,469,496,491,450,467,433,478,462,487,462,469,471,450,465,421,421,370,433,396,317,343,343,322,294,291,291,292,251,191,274,251,261,251,292,203,251,176,154,186,141,161,129,194,212,203,203,220,222,194,251,191,280,253,211,251,251,277,261,310,316,320,333,343,355,384,312,315,386,414,336,364,386,450,398,395,471,467,414,406,469,457,386,478,471,491,487,471,442,450,461,452,465,465,452,456,462,487,433,477,442,488,396,456,432,414,452,413,450,457,413,472,408,402,392,414,408,414,442,381,362,395,390,386,364,337,291,337,291,329,364,366,327,315,336,295,337,294,316,315,259,310,277,255,251,316,316,310,284,262
477,472,438,491,459,450,469,471,457,459,469,461,478,478,488,457,456,462,486,478,456,489,452,469,461,432,496,472,472,452,450,465,486,452,450,450,459,452,404,438,392,416,381,406,390,396,291,330,343,316,274,310,282,251,255,255,251,212,261,219,261,251,212,211,160,237,211,160,140,177,179,219,220,183,219,213,179,251,237,255,262,259,291,262,325,337,262,320,316,310,372,291,336,362,372,406,408,408,450,496,404,391,450,416,421,471,372,478,452,438,442,461,413,432,478,461,421,486,478,432,491,457,438,462,465,469,461,471,450,451,457,456,431,451,384,416,474,390,452,459,390,432,372,384,401,357,392,390,404,386,355,327,316,372,337,316,322,362,333,315,310,278,310,310,315,336,251,292,292,291,329,253,219,310,291
477,488,467,469,487,462,456,471,488,471,491,442,471,451,451,461,477,471,478,489,496,478,474,452,465,452,491,491,467,478,457,452,469,456,461,413,462,452,457,442,432,462,390,411,357,329,364,336,362,322,315,294,316,219,222,255,237,259,211,203,251,212,211,191,212,177,209,203,213,212,169,169,179,222,183,245,212,223,251,212,237,253,262,219,255,294,251,337,330,364,406,381,370,370,392,392,421,392,413,431,433,432,456,398,457,459,467,487,433,465,450,478,457,477,450,487,462,469,474,416,477,477,474,432,477,457,450,395,438,421,404,469,452,467,450,452,491,461,462,450,384,372,391,452,386,413,413,372,343,391,390,327,329,312,362,386,316,317,336,317,322,316,284,316,316,262,329,316,315,295,316,337,294,316,294
471,496,478,486,478,461,456,486,472,489,489,496,451,472,486,478,469,452,442,454,474,462,491,487,491,450,474,462,474,471,462,472,431,438,478,489,467,472,432,456,442,384,421,390,391,408,329,316,325,262,222,274,261,280,278,277,215,222,262,278,223,160,255,183,203,169,161,211,261,225,223,223,160,251,203,237,160,211,255,223,259,278,274,251,278,295,315,282,292,343,320,390,357,333,370,414,395,413,402,416,442,474,456,442,451,421,471,477,457,456,432,459,469,452,478,467,487,478,442,451,452,472,404,431,452,487,456,438,450,474,487,457,454,472,451,408,456,451,433,457,413,452,384,432,404,411,366,325,366,364,384,381,370,336,364,329,310,330,364,316,343,320,329,294,316,317,310,282,277,280,316,315,320,327,327
467,486,459,452,472,488,452,474,465,442,451,478,489,457,461,462,461,465,469,491,486,467,452,467,462,487,469,487,491,478,467,469,433,467,457,489,477,478,408,395,431,451,386,320,395,392,327,370,386,280,261,284,223,251,255,183,251,251,211,215,183,213,219,227,194,219,183,160,219,211,191,227,211,194,251,194,261,255,209,261,280,255,253,312,278,357,291,310,362,337,386,398,396,355,402,381,392,402,462,386,384,421,462,491,469,452,457,432,450,452,462,413,491,452,442,472,452,420,451,457,478,450,461,467,456,442,467,442,472,452,451,438,462,414,411,432,398,451,421,404,404,442,386,433,416,355,336,406,357,329,294,364,330,337,327,366,325,325,294,325,355,310,261,310,295,333,336,316,330,315,277,291,355,294,343
491,467,488,469,465,477,416,471,478,456,471,477,467,432,442,489,491,442,491,489,487,489,432,462,452,456,496,471,477,431,457,478,489,432,438,487,414,421,465,438,404,433,404,364,381,357,343,343,329,355,291,253,251,259,203,219,227,209,255,227,251,211,160,209,191,176,169,227,237,183,262,262,250,222,237,245,237,203,219,211,278,251,262,256,284,277,312,337,320,310,362,404,370,362,396,396,390,395,414,396,413,421,402,478,432,404,478,465,469,465,462,467,456,413,432,452,438,456,461,467,456,454,462,465,461,432,461,496,433,432,442,491,433,478,488,414,404,457,454,433,392,392,421,411,414,384,372,386,406,386,355,370,329,372,337,357,333,280,357,329,315,316,292,362,316,355,322,278,327,362,327,364,295,336,337
457,478,456,452,478,454,487,487,456,472,471,474,478,472,469,487,471,474,456,456,487,442,469,486,472,457,465,432,438,462,478,471,432,414,467,478,432,451,459,457,477,402,404,370,325,316,316,310,364,362,262,291,315,277,220,256,220,237,209,203,183,191,212,222,213,219,211,251,209,223,152,255,160,203,251,219,220,220,227,259,256,219,310,251,336,284,274,364,317,316,343,364,362,395,402,392,366,404,432,406,456,416,438,414,433,474,471,456,404,442,469,465,414,469,467,489,433,486,454,477,431,414,456,433,416,432,486,452,489,462,478,421,450,442,421,411,386,450,395,391,414,396,432,411,402,396,317,337,312,414,370,364,355,327,343,329,316,384,330,317,366,320,320,330,316,336,291,320,327,357,284,329,343,329,343
451,471,478,491,488,486,472,452,488,474,491,489,478,469,488,411,488,465,471,452,465,477,469,496,478,478,474,433,489,450,433,486,469,456,469,461,408,452,421,431,406,411,395,395,336,310,294,355,325,333,315,251,262,223,225,211,245,225,261,211,227,211,177,177,255,161,154,211,183,237,160,237,183,179,213,274,215,215,211,251,291,262,291,295,262,255,284,325,336,357,336,391,386,364,386,372,392,362,421,457,395,465,452,452,432,433,431,433,452,421,432,472,413,478,469,489,457,469,487,451,469,433,461,432,414,421,438,456,450,478,471,452,404,432,459,431,467,456,370,402,462,402,398,402,390,362,370,390,327,316,386,364,330,364,312,320,280,330,336,294,291,316,282,262,315,355,312,310,343,329,315,320,320,333,282
452,496,465,487,459,469,450,471,488,442,433,462,489,496,486,491,457,478,496,469,461,467,474,471,478,491,469,462,491,467,496,467,474,432,457,477,398,478,456,442,386,404,384,402,337,413,317,362,291,259,255,253,223,251,274,250,237,256,237,161,227,251,122,222,191,203,161,203,203,169,215,140,227,223,179,245,222,251,255,255,219,274,255,251,259,330,282,291,315,310,366,386,333,355,406,357,438,414,414,452,478,438,413,404,456,451,442,386,398,384,489,457,451,414,457,442,438,452,450,472,432,457,414,465,469,392,472,487,370,411,402,452,438,459,452,392,395,396,451,390,404,386,395,414,386,381,402,362,386,337,327,320,316,337,322,336,327,317,336,316,282,316,337,336,325,295,274,357,262,357,291,316,278,291,333
467,478,474,442,462,454,489,491,465,452,472,491,416,467,474,451,478,450,462,451,457,452,462,486,450,487,452,433,488,478,452,462,459,452,454,474,416,467,413,432,386,384,414,370,327,337,330,366,261,291,251,320,316,274,278,280,220,227,223,212,212,222,179,177,251,212,140,140,160,160,191,209,222,211,225,161,194,219,292,259,213,274,220,322,294,310,291,312,322,316,325,337,355,370,402,355,391,406,386,413,390,372,392,462,477,452,457,414,467,456,478,454,462,478,477,496,433,457,491,461,477,462,438,432,452,457,454,461,452,414,459,420,433,459,390,452,450,421,431,442,421,404,396,414,406,386,322,364,343,355,330,362,355,337,310,355,337,366,294,310,320,315,343,292,327,315,291,315,316,277,292,322,316,325,322
487,477,469,487,478,467,459,462,487,467,478,487,488,471,472,472,462,488,471,465,452,489,459,456,491,472,459,452,462,442,469,413,478,411,467,416,442,469,461,411,421,391,381,384,329,362,325,316,325,284,292,292,291,292,255,213,245,255,211,259,213,223,160,160,169,209,203,219,132,215,194,250,219,213,222,225,209,219,251,282,277,219,262,291,250,282,337,325,370,343,316,329,386,364,372,391,398,386,442,392,411,438,433,450,402,478,390,469,431,457,452,416,432,450,452,431,478,471,467,431,413,413,469,396,456,487,414,451,438,433,442,457,411,414,406,433,414,406,432,452,414,343,404,406,384,362,362,432,386,320,343,333,315,330,337,316,292,337,251,316,315,315,330,320,343,325,337,292,329,336,386,327,355,362,320
489,462,433,461,472,452,452,477,496,487,457,488,457,489,469,459,467,491,450,442,491,467,469,478,462,432,489,462,465,461,456,467,465,456,474,450,457,450,386,390,452,343,366,291,355,316,320,284,320,262,253,225,237,203,225,222,215,183,278,251,227,169,203,211,179,161,183,213,223,176,212,220,211,211,255,220,219,255,223,255,261,256,280,253,284,278,316,362,327,357,325,337,337,343,372,355,414,413,364,392,452,431,411,452,432,432,469,431,451,414,414,411,433,452,404,465,472,452,451,413,432,395,456,404,467,489,421,432,452,413,414,438,416,408,413,461,404,384,402,384,392,386,370,406,390,364,381,330,404,336,320,337,364,357,292,322,343,274,295,295,317,320,261,294,322,333,320,391,280,316,317,386,343,364,357
411,456,478,496,486,465,488,456,469,465,478,442,450,478,491,442,457,421,496,457,488,462,489,414,465,489,432,474,478,469,496,414,478,465,386,404,390,421,406,384,386,381,337,366,316,343,310,294,327,227,274,251,295,255,220,211,253,261,237,237,209,194,225,250,212,169,177,118,203,194,152,212,212,183,245,251,177,211,251,215,227,250,280,255,251,251,282,322,320,336,315,336,362,386,357,402,386,390,396,433,421,442,406,421,411,416,452,414,431,442,432,478,456,442,433,432,396,452,451,488,432,472,442,451,450,416,433,432,489,433,462,395,457,343,395,414,396,414,386,398,357,411,362,392,315,370,310,327,404,343,325,364,355,310,364,316,291,282,327,320,291,329,292,322,316,310,372,355,255,322,333,343,343,337,357
491,457,478,465,489,462,469,465,478,472,456,478,486,474,489,486,478,478,478,488,489,450,450,496,442,489,432,469,486,474,462,452,413,486,477,433,442,398,402,364,395,336,357,395,343,322,291,255,282,280,237,213,250,245,209,251,191,154,203,105,183,183,177,219,251,203,183,154,160,169,179,160,223,128,219,203,183,176,251,245,183,277,274,219,280,274,291,317,330,337,292,329,343,315,325,364,392,408,404,404,398,406,416,452,413,413,450,402,462,457,471,404,477,457,433,451,416,404,362,442,457,414,467,402,392,411,392,457,456,465,406,404,408,386,384,386,390,372,384,370,355,355,384,327,386,386,315,315,316,316,337,315,282,381,291,316,330,322,343,262,294,317,295,280,355,315,317,292,329,295,357,320,278,322,316
471,489,478,452,451,478,456,433,478,496,462,491,461,452,452,450,474,456,486,452,477,496,491,465,471,489,469,414,491,432,421,452,462,432,408,408,432,395,406,384,386,414,357,327,336,282,250,255,255,245,317,262,251,183,237,261,259,203,222,177,227,140,154,128,191,227,127,129,191,169,215,215,117,179,220,179,169,194,179,219,219,255,209,255,292,292,316,255,294,312,372,330,384,355,329,372,330,386,343,370,392,402,396,398,432,416,414,386,456,467,456,433,408,406,467,442,452,433,442,414,414,404,404,421,414,452,404,450,442,364,438,384,432,384,402,315,432,402,362,386,315,381,333,343,372,337,327,329,336,336,362,329,336,315,372,336,320,310,310,282,280,280,336,315,320,329,294,330,329,327,316,291,310,386,325
442,488,431,452,496,432,461,462,487,491,486,491,474,459,477,474,432,487,433,462,469,469,467,456,465,488,467,452,472,465,469,489,442,469,392,432,404,421,406,362,396,414,329,337,355,336,316,278,280,251,250,294,282,219,212,219,183,209,237,209,211,179,219,160,194,212,140,160,129,191,160,219,176,191,222,219,211,191,212,245,219,211,223,255,291,222,282,310,291,284,320,398,398,362,336,355,395,320,337,398,398,414,333,392,386,395,431,433,384,398,472,442,452,364,462,395,413,392,478,414,414,432,384,431,408,364,406,414,337,355,398,414,386,450,362,386,391,406,337,372,336,366,398,357,330,364,329,330,282,355,320,322,262,277,320,280,320,336,291,315,251,320,330,320,327,277,315,325,336,295,336,320,372,315,336
486,467,462,457,456,462,467,452,450,456,462,404,465,478,471,472,461,467,489,467,489,471,442,467,421,469,478,462,456,478,462,489,456,452,433,433,398,406,414,402,364,413,333,322,291,292,261,291,312,212,256,219,209,237,211,194,222,140,194,161,152,140,128,177,160,160,140,169,179,160,213,150,161,194,219,161,222,177,211,225,259,215,256,219,278,280,282,337,327,292,282,316,320,292,327,329,330,362,372,398,386,413,381,390,395,432,404,391,421,416,413,406,395,404,421,432,414,431,486,431,450,398,416,396,478,438,372,396,364,413,408,398,414,355,404,392,317,406,336,386,364,366,329,330,310,327,370,320,245,337,316,284,322,312,282,325,282,295,317,330,316,316,310,312,322,330,384,278,329,337,330,316,316,337,316
457,465,454,489,465,488,488,478,486,450,438,478,421,462,459,452,469,474,456,457,491,478,452,472,496,462,465,457,432,461,491,414,457,438,456,462,395,404,391,392,366,355,310,316,280,277,255,280,251,253,223,191,212,261,251,194,219,176,141,169,176,117,129,152,161,132,154,154,152,211,183,152,191,223,128,227,194,194,223,219,219,203,262,277,251,259,317,255,251,278,294,315,291,357,329,295,327,384,364,343,372,386,404,396,386,398,442,364,370,392,406,421,432,386,390,432,372,414,414,462,432,392,416,395,398,372,362,386,384,396,343,370,372,364,390,310,372,372,295,343,384,317,330,370,343,336,310,316,310,292,366,282,259,370,282,211,292,312,312,322,327,291,294,262,291,274,320,291,316,322,282,336,251,362,315
472,489,457,477,487,488,491,486,488,461,491,488,472,489,491,457,432,450,486,478,452,433,472,467,457,450,478,442,489,452,491,408,474,386,413,433,390,411,381,398,330,315,312,329,255,310,251,327,255,250,211,179,213,209,169,203,203,140,179,251,154,177,161,160,129,117,160,161,177,128,154,154,160,183,126,160,203,209,203,261,194,251,255,213,194,284,327,282,294,327,310,291,316,337,291,343,295,316,355,322,366,413,330,320,411,355,391,406,402,404,355,366,396,370,402,402,398,392,404,414,414,390,386,408,384,391,404,402,398,406,366,392,364,364,406,395,327,274,337,329,320,327,325,320,316,398,372,316,316,310,295,274,310,329,253,291,291,320,280,274,294,320,329,274,295,343,312,291,292,327,292,322,320,414,261
469,456,469,487,471,456,469,487,489,477,456,461,471,456,451,478,472,489,469,457,467,467,432,456,469,469,459,442,472,489,461,452,396,451,469,457,398,372,336,320,364,317,329,291,291,337,278,292,291,219,245,219,219,177,215,179,154,140,177,211,140,186,160,141,140,86,129,154,169,160,132,169,152,117,140,211,213,209,203,213,211,169,220,223,215,256,245,237,253,316,251,280,362,325,322,316,325,333,316,362,336,386,396,355,414,357,372,398,355,395,386,390,392,402,457,357,386,364,366,432,398,404,366,381,333,364,322,413,364,327,320,336,362,336,329,362,343,316,320,362,291,325,336,274,280,256,337,315,320,329,277,291,310,261,245,251,277,255,295,291,315,277,251,253,291,315,253,294,251,329,251,320,291,322,330
457,471,452,491,487,452,459,478,491,469,462,489,465,452,459,474,488,456,452,478,469,487,461,491,411,488,457,469,452,467,431,467,431,402,414,390,433,366,414,362,392,329,343,312,274,259,262,253,251,209,203,212,191,154,122,183,128,122,160,179,128,127,129,152,128,87,140,191,117,215,141,128,183,118,129,117,191,219,169,126,203,227,211,253,211,183,251,255,251,261,282,237,280,310,291,320,320,343,291,337,315,322,390,391,343,366,337,386,362,391,386,364,398,384,386,372,337,386,330,395,343,364,402,327,396,362,316,395,357,366,343,395,327,312,343,337,282,278,310,282,336,284,292,292,322,310,295,251,253,274,253,317,278,312,256,251,284,227,259,294,280,255,255,325,292,291,261,315,330,310,292,316,259,294,282
461,469,478,472,451,433,456,432,472,487,486,488,461,452,451,487,477,472,469,456,461,465,467,488,433,421,489,456,471,469,432,462,456,459,474,421,414,392,386,395,316,357,355,291,292,261,245,251,191,211,211,245,203,176,209,160,160,126,122,132,128,152,191,88,177,67,118,212,122,141,140,117,88,179,128,194,194,161,186,215,128,160,211,160,209,222,220,211,291,280,245,251,278,274,336,315,312,312,330,327,255,355,343,336,329,362,372,370,362,362,327,366,396,364,343,396,366,292,362,396,384,330,336,310,320,325,329,355,336,372,364,315,320,317,310,312,329,282,317,355,274,295,259,261,329,316,255,292,284,280,329,294,251,277,291,316,322,280,278,282,274,262,291,274,251,317,312,259,282,280,274,330,251,261,336
488,488,451,472,469,462,462,442,487,438,491,488,491,450,456,491,462,459,462,462,465,442,452,471,456,457,496,477,462,404,451,392,404,491,416,372,386,392,320,327,295,274,343,315,310,261,294,251,261,255,222,176,161,177,127,140,128,154,160,129,140,186,126,86,105,118,160,109,129,52,105,129,118,140,128,160,177,169,203,126,212,169,191,177,225,261,255,203,186,253,259,284,277,223,253,329,251,329,316,315,320,330,336,386,320,343,336,336,316,402,337,372,315,362,357,364,316,329,355,362,386,317,343,292,312,327,336,337,291,291,322,312,355,251,372,322,316,295,251,330,325,282,284,262,259,255,223,330,262,225,255,237,251,211,255,237,261,213,255,256,278,255,223,251,291,255,274,225,291,251,336,343,291,278,310
450,467,462,489,452,465,477,478,474,452,467,462,477,452,431,471,442,486,465,487,461,456,462,432,432,469,442,402,469,474,414,442,433,414,411,404,381,343,325,322,315,322,330,251,251,255,237,194,203,179,212,160,141,117,161,161,154,152,160,122,128,129,160,141,161,122,128,117,127,128,117,105,160,154,132,152,183,140,223,129,179,186,176,160,186,194,215,261,191,255,227,261,259,259,255,327,256,315,282,292,315,295,320,316,395,322,291,322,327,366,336,320,343,355,355,337,320,364,294,364,329,310,316,310,333,316,292,312,292,312,291,336,337,280,237,329,255,292,253,237,255,274,223,255,251,256,223,316,278,227,237,310,237,274,291,255,256,259,245,237,251,259,284,317,262,227,251,278,295,292,292,315,292,333,315
